-0.21217,0.705606,-0.097132,0.676494,0.524049,0.393778,-0.065387,0.746168,-0.37126,-0.16669,0.311545,0.965792,-0.100917,0.665134,-0.481656,0.663797,-0.492742,-0.094822
0.452508,0.837462,-0.957411,-0.201206,-0.620538,-0.149542,-0.679871,0.189301,-0.59872,0.691855,0.839292,-0.085658,-0.469769,-0.90733,0.049848,0.142435,-0.346418,-0.341079
0.51908,-0.367952,-0.099381,-0.427562,0.67787,0.279989,-0.275411,-0.109824,0.43797,-0.93809,0.738646,0.977543,-0.929317,-0.657138,0.40159,0.387092,0.22231,0.862897
0.316556,-0.795851,0.98954,0.035034,0.843075,0.30624,-0.042753,0.218946,0.654329,0.21652,-0.501218,0.984515,-0.702746,-0.549326,-0.901418,0.784926,0.193788,0.399388
-0.121636,-0.60325,-0.096389,0.712902,0.347073,-0.21293,-0.277664,-0.19919,-0.121074,-0.728384,0.002306,0.05292,0.613877,-0.665908,-0.429024,-0.359563,0.066879,0.833201
0.827424,0.324027,0.944039,0.191481,0.026919,-0.88254,-0.913247,0.764994,0.438918,0.101805,-0.296522,-0.599699,-0.194818,0.237575,0.973472,-0.504589,0.742472,-0.639722
0.908021,-0.557191,-0.130479,-0.638796,0.818933,0.12181,-0.623037,0.169549,0.812751,-0.402218,0.043879,0.148308,-0.363638,-0.788638,-0.195344,-0.174382,0.411652,0.678188
-0.185465,0.865488,-0.224804,-0.999995,-0.262041,0.178802,-0.246022,-0.613372,-0.258404,-0.52458,-0.513657,-0.835698,0.640936,-0.960416,0.725282,-0.445234,-0.873529,-0.969467
-0.080844,0.063455,-0.406997,-0.220498,0.485965,-0.58329,-0.632633,-0.525127,0.467473,-0.085278,-0.522518,0.157926,-0.450468,-0.912909,-0.703301,-0.954237,0.792995,-0.161579
0.921845,0.857767,-0.048655,-0.742697,-0.924025,-0.796703,-0.819186,0.545673,-0.919372,-0.935962,-0.48013,0.467692,-0.827319,0.395618,0.642889,0.416488,0.464011,0.028663
-0.768036,-0.564997,-0.662761,-0.891347,-0.032436,-0.569368,0.562856,-0.772423,-0.663527,0.099563,-0.724793,0.420103,0.13929,-0.663854,0.462389,0.768079,-0.448388,-0.590273
-0.100901,0.483458,0.749403,-0.414547,0.09839,-0.136742,-0.826638,-0.70973,0.69381,-0.667926,0.871412,0.946439,-0.589969,0.583326,-0.494279,0.184879,-0.153278,-0.814566
-0.661842,-0.062519,0.147549,-0.89667,0.288913,0.787511,0.531454,-0.447804,-0.769688,-0.454504,0.326565,0.501456,-0.652771,-0.259938,-0.594743,0.167235,-0.80046,0.274835
-0.824046,-0.011472,-0.650521,-0.971457,0.705127,0.218306,-0.18318,0.409081,-0.186834,-0.993178,0.377462,-0.027832,-0.25231,-0.179553,0.716523,-0.378327,0.631318,-0.999451
-0.014234,0.551132,0.880207,-0.042469,0.511295,0.263344,-0.820824,0.71794,-0.917563,0.469122,0.318101,0.563132,0.881627,-0.05535,0.666915,-0.543208,-0.5337,-0.158888
0.245221,-0.716249,0.908945,-0.427399,0.296341,0.921613,0.359687,0.841658,0.168447,-0.039202,-0.090723,0.024277,0.886015,-0.105469,-0.480309,-0.448818,-0.651481,0.091039
-0.997111,-0.74218,0.788744,-0.223245,0.884884,0.508093,0.02328,-0.960725,0.646842,0.668679,0.909416,0.40562,0.675788,0.970352,-0.478322,0.794065,0.733745,0.018886
0.029206,0.170676,-0.500338,-0.385559,0.562017,-0.911872,0.887238,0.852546,-0.674021,0.348196,-0.091417,0.195261,-0.154921,0.193616,-0.474817,-0.677178,0.518302,-0.257874
-0.755297,0.523983,-0.668766,-0.158225,0.044892,0.993836,0.055821,0.162027,-0.9424,0.551649,-0.232751,0.391439,-0.074778,0.933569,0.295413,0.453654,0.665153,0.250741
0.508989,-0.616468,0.171459,-0.125582,-0.709555,-0.736037,0.93578,-0.006908,0.919482,-0.755081,-0.204242,0.944744,0.861004,-0.239945,0.1538,-0.899471,0.454917,-0.881973
0.371419,0.744975,-0.51115,0.60297,-0.922988,0.140395,0.512286,-0.348402,-0.99301,-0.733133,-0.390619,0.952428,-0.796348,0.510441,0.509933,-0.420992,0.084293,-0.367836
0.189943,0.935401,0.924127,-0.791822,-0.297597,-0.565556,0.794737,-0.213491,0.275781,0.241369,0.024879,0.58071,-0.273943,0.390904,0.868032,-0.936988,0.744208,-0.207221
0.169595,-0.596677,-0.77965,-0.26591,0.317237,0.851762,0.978912,-0.650789,0.872464,-0.032252,-0.186577,-0.402879,-0.234245,-0.724486,0.841864,0.18955,-0.697408,-0.325711
-0.164781,-0.401132,-0.335684,0.487602,0.422717,-0.028402,0.034135,0.158164,0.789472,-0.478205,-0.653183,0.904173,0.731446,-0.485832,0.335822,0.927838,-0.080403,-0.911573
-0.481131,-0.578718,-0.413007,-0.490188,0.556106,-0.785196,0.347389,0.437907,0.84296,-0.95829,-0.114125,0.849735,-0.719874,-0.353555,0.790646,-0.82276,0.143301,-0.851543
0.171617,-0.314833,0.337298,0.33331,-0.969641,-0.812544,-0.784532,-0.572883,0.286981,0.661493,0.068941,0.92947,0.815079,0.699624,-0.791186,0.870216,0.36325,0.769195
-0.94837,-0.132282,0.589947,-0.799264,-0.237905,-0.33438,0.882502,-0.786482,-0.460963,-0.930983,0.593006,-0.269859,0.17915,0.96835,-0.29435,-0.171455,-0.145876,0.629062
-0.548665,0.920031,-0.518263,0.931895,-0.059542,0.301892,-0.814827,-0.61621,-0.434258,0.523542,-0.575786,0.059292,-0.905175,0.32137,0.903998,-0.367708,-0.829655,0.306764
-0.442989,0.332934,0.409317,-0.336258,-0.895834,0.118913,-0.273319,-0.173464,0.447919,-0.999361,-0.475122,-0.058813,-0.699509,-0.965918,0.203628,0.751165,0.749099,-0.349789
0.211977,-0.6923,-0.598147,0.189164,0.680276,-0.548248,0.89607,-0.52837,-0.047254,-0.320347,0.808502,0.561364,-0.523775,-0.343008,-0.976512,-0.438546,-0.427448,-0.075643
0.211663,0.244649,-0.784209,-0.096487,-0.638856,0.16691,-0.326055,-0.73972,-0.421147,-0.192498,0.898967,0.830891,-0.14418,-0.248798,-0.930615,0.387624,-0.441928,0.957787
0.842821,-0.042413,0.520666,0.594879,0.969121,-0.591637,0.903648,-0.077906,0.656895,-0.722683,0.1787,0.232461,-0.963912,-0.836856,0.413268,0.062172,-0.888358,0.539538
0.960461,-0.696583,-0.860891,0.146131,0.76626,-0.545543,-0.071134,0.420816,0.924817,0.448566,0.262941,-0.847996,0.663002,0.356364,-0.944298,0.097815,0.582681,0.623466
-0.154402,-0.398417,-0.576592,-0.969376,-0.502236,-0.49566,-0.415153,0.378757,0.880526,0.689588,0.260358,-0.847767,0.279588,0.161781,-0.826852,-0.206993,0.855657,-0.199624
-0.828568,0.217883,0.274375,-0.349066,0.502798,0.080424,-0.020519,-0.609147,0.35064,0.990157,0.785932,-0.190291,-0.021553,0.30432,0.144716,0.452239,-0.975293,-0.244847
-0.889002,-0.716718,-0.857355,0.052736,0.82984,-0.007122,0.013409,-0.434372,-0.223632,0.475097,0.443921,-0.332418,-0.416542,-0.668435,0.004556,0.897719,-0.241019,-0.961097
-0.424971,-0.561744,0.101151,-0.699601,-0.456321,-0.640332,0.548038,-0.570544,0.095588,-0.340906,-0.496371,0.533848,0.425397,0.874923,0.850066,-0.160537,-0.897252,0.920548
0.876906,-0.627069,0.455586,-0.83363,-0.184178,0.233525,0.018106,0.787233,0.427619,-0.654981,0.714231,0.729095,0.852496,0.06636,-0.878342,0.788403,0.105649,0.631496
-0.683574,-0.293499,-0.294317,-0.487713,0.115156,0.543661,-0.882301,0.697695,-0.065399,0.519898,0.435592,-0.795783,-0.861164,0.593036,-0.789064,-0.822822,0.466934,0.095901
-0.227482,0.513969,0.598825,-0.107022,-0.683481,-0.906262,-0.996876,0.627366,-0.39665,-0.127836,-0.070907,-0.926377,-0.340561,-0.655577,-0.659341,0.664429,0.386214,-0.119306
-0.489602,0.6057,-0.792637,-0.480416,0.900369,-0.888467,-0.431299,0.591304,0.652583,-0.370412,0.053177,0.358016,0.132581,-0.630845,-0.286169,-0.28349,0.080901,0.914523
0.417584,-0.880082,0.485207,0.498234,0.201883,-0.052854,-0.356881,-0.992996,-0.18589,0.147849,0.64974,0.769408,-0.98542,-0.798906,0.702888,0.702009,0.438609,-0.539056
0.483166,-0.93391,-0.360375,-0.919341,-0.623079,0.87698,-0.459755,0.186964,-0.251773,0.515961,-0.607066,-0.857245,-0.360129,-0.880431,-0.572022,-0.727935,-0.530363,0.199341
-0.348415,-0.605916,-0.421916,-0.996396,0.001424,0.683088,-0.8091,-0.052073,-0.092005,0.805695,-0.593622,-0.243844,-0.568094,-0.208738,0.222624,0.395151,0.508765,-0.455852
0.733878,0.560691,-0.418318,-0.65717,-0.698265,0.07762,0.701327,-0.134679,-0.826315,0.392127,0.697973,-0.069829,-0.160709,-0.662476,-0.25132,0.058193,0.163116,0.122123
-0.248936,0.211469,-0.752571,0.295063,-0.487339,0.030676,0.201735,-0.149372,0.524315,-0.258075,-0.755248,-0.753739,0.682084,-0.53998,0.710037,-0.965729,0.757025,0.174771
-0.636803,0.425322,0.120277,-0.960097,0.58219,0.201284,0.657482,-0.732768,-0.846864,0.493949,-0.225425,-0.963926,-0.874343,0.946687,0.708679,-0.822699,0.924374,-0.42213
-0.554982,0.826915,0.698637,0.519184,0.629881,0.504377,0.998646,0.600984,-0.317986,0.744682,0.674257,0.988333,0.08683,-0.498009,0.148381,0.572893,-0.795259,0.605466
0.133029,-0.091403,0.489371,-0.585275,-0.731536,0.928828,0.81849,0.154557,0.198569,-0.493499,-0.82124,0.110187,0.240057,-0.197921,0.574393,-0.870423,0.084639,-0.648979
-0.565006,0.755151,-0.849924,0.464505,0.804404,0.786969,-0.209374,0.205033,-0.318924,-0.619126,0.227776,-0.843641,-0.637566,0.553041,-0.803551,0.772159,0.020903,-0.805358
0.283177,0.59131,-0.064659,0.717029,-0.785398,0.832749,-0.647373,0.181856,-0.395479,0.031172,-0.751176,-0.329043,-0.412484,0.41491,-0.053986,-0.399834,-0.326829,0.587298
0.436781,-0.782995,-0.308789,0.057704,-0.376325,-0.944799,0.627246,0.473661,0.837185,0.319442,0.130942,0.341085,0.128154,0.029321,0.190644,0.617067,-0.577577,-0.92057
0.3758,0.994222,-0.086901,-0.593351,0.30134,-0.774115,-0.138758,0.190616,-0.250543,0.875464,-0.041421,0.690991,-0.682864,-0.116305,-0.510405,-0.463989,0.976361,-0.433688
0.242241,-0.070373,-0.242675,-0.05232,0.39833,0.932205,-0.452472,0.667815,-0.608124,-0.256187,0.923021,-0.445812,-0.062705,0.297617,-0.96428,0.977465,-0.375996,-0.598216
-0.119004,0.620839,-0.274948,0.37138,0.059348,-0.139742,-0.332812,-0.555006,0.48031,0.631547,-0.421108,0.074312,-0.80845,-0.423875,0.695334,0.088254,0.615736,-0.28959
0.757008,-0.329891,-0.528428,-0.402703,-0.306369,-0.132629,0.935765,0.676507,0.077743,-0.411934,-0.633479,-0.467401,0.416242,0.807842,0.208238,-0.921281,-0.908974,-0.622656
0.466034,0.448888,0.843541,0.80286,-0.085229,-0.547743,-0.376636,0.821191,0.8739,0.294709,-0.468104,0.218796,0.423805,-0.099624,-0.662979,-0.392691,-0.980129,0.568393
-0.110688,0.046015,0.912502,-0.368058,0.311855,0.274119,0.304968,0.904989,0.539126,-0.11332,0.091304,-0.988991,-0.531839,-0.500519,0.606045,0.003286,0.870992,0.603305
-0.337209,-0.927404,-0.084039,0.796279,0.45903,-0.958217,-0.675801,-0.021971,0.817111,0.047377,-0.483155,-0.034376,0.275915,0.722007,0.220277,-0.420804,0.749321,0.073302
0.200627,-0.767213,0.951476,0.008946,-0.755536,-0.065695,0.041758,0.467123,-0.702289,0.057846,-0.041137,0.149109,-0.036057,-0.824266,0.243866,0.564732,0.721737,0.735298
-0.006888,-0.942562,-0.890537,0.039343,0.430106,0.807651,0.890749,0.84104,0.513036,0.704122,0.404551,0.047448,0.758811,-0.392493,0.855275,-0.793276,-0.940663,-0.246537
-0.749632,-0.757655,-0.889742,0.598029,-0.422004,0.300914,-0.354042,-0.62928,0.361211,0.881858,0.825508,-0.036575,0.19529,-0.200796,-0.318315,-0.372332,0.550508,0.741977
-0.269011,0.463936,-0.263494,-0.276513,-0.062933,0.476838,-0.720207,-0.629671,0.110243,0.448736,0.172411,-0.844726,0.608732,0.331595,-0.039925,0.217787,0.165749,0.452379
0.247135,-0.254186,-0.405147,-0.815413,0.943928,0.59036,-0.620059,0.357304,0.605657,-0.50322,0.94103,-0.362664,-0.676798,-0.975293,-0.693498,0.521815,-0.937554,-0.391229
-0.644415,0.466243,0.009543,-0.501083,-0.226519,0.248035,0.163063,-0.16527,-0.095112,0.591071,0.936496,0.060065,0.406362,0.995656,0.673899,-0.637273,-0.690542,0.337096
0.772254,-0.626756,0.02692,-0.542895,-0.444895,-0.370295,0.657172,-0.468749,-0.686831,-0.518366,0.182833,0.480435,0.605589,0.206923,0.600547,-0.979948,0.866507,-0.041535
0.580047,-0.984617,-0.915911,0.986693,0.831439,-0.115716,-0.181098,-0.033321,0.566718,0.015836,0.118565,-0.662848,0.041559,-0.240537,0.426254,-0.36496,-0.11336,-0.160408
-0.514435,0.96367,-0.680284,0.809319,0.453232,0.287346,-0.387315,-0.754587,-0.233169,-0.226626,0.126615,0.203265,0.145171,-0.890685,-0.482182,-0.692063,0.182064,-0.142269
-0.526622,0.816119,0.899209,-0.914814,-0.929915,0.133435,0.388263,0.031093,0.591943,0.184328,0.755258,-0.664759,-0.711719,-0.438124,-0.062978,0.27821,-0.216573,0.234159
-0.41643,0.825163,0.676637,0.482589,-0.33084,-0.005965,-0.203561,0.247143,-0.401541,-0.565758,0.919892,-0.947651,0.910099,-0.096831,0.023129,0.093094,0.017718,-0.966798
-0.649699,-0.037086,-0.086617,0.003416,0.887749,0.324148,0.423402,0.899331,0.31878,-0.648377,0.02076,0.952119,0.624655,0.620351,0.874218,0.924291,-0.838364,0.080346
0.701819,0.911178,-0.06926,-0.323431,-0.568575,0.09477,0.432764,-0.671735,0.030833,0.406724,-0.811103,0.227006,0.737408,-0.446843,-0.625994,-0.983592,-0.336483,-0.884818
0.589901,0.54895,-0.871274,0.419046,0.226038,-0.677864,0.696085,0.802937,0.814052,-0.132899,0.316061,0.981219,0.399171,0.07282,-0.27862,0.53037,0.401621,-0.796728
-0.55423,-0.21693,0.597191,0.318592,0.248338,0.808099,-0.209851,0.607371,0.543251,-0.99812,-0.242045,-0.793221,0.614262,0.366915,0.221859,-0.443181,-0.379877,-0.219292
0.022225,0.263113,-0.186298,-0.414083,-0.334979,0.559617,0.451647,0.446395,-0.177518,-0.718127,0.199868,-0.12489,0.779581,-0.191396,-0.469162,-0.561713,-0.803709,-0.106468
-0.390782,-0.812393,0.022314,0.215482,0.712515,-0.447919,0.116107,-0.620215,0.161565,-0.626838,0.269551,0.698968,-0.647087,0.016146,-0.18331,-0.524172,-0.441895,0.72133
-0.272349,0.427186,0.347294,0.148091,-0.036186,0.652819,-0.952414,-0.795287,-0.345078,0.653054,-0.571928,-0.566939,-0.404775,-0.43411,0.970505,0.658636,-0.046026,-0.095671
-0.031057,0.639814,-0.474797,-0.00676,0.946717,-0.926901,-0.905485,0.017765,-0.615685,-0.4797,-0.213478,0.828453,0.826231,-0.255338,-0.416779,0.62605,-0.30804,0.384429
-0.440618,-0.754644,-0.624487,-0.772884,-0.053917,-0.203016,-0.586961,-0.953878,-0.183239,0.964133,-0.90393,-0.560945,-0.911776,0.257364,-0.471084,-0.896026,0.052281,-0.437765
0.401756,-0.107129,0.021814,-0.604587,-0.18468,0.528012,0.474789,0.541775,-0.190081,-0.195006,0.747598,-0.196848,-0.668099,-0.861083,0.724091,-0.467855,-0.797382,-0.18012
0.347059,0.369693,-0.669643,0.579823,-0.924201,0.632927,-0.827219,-0.026131,0.921633,-0.241552,-0.666377,0.853401,-0.869042,-0.163596,0.746782,0.996068,0.325175,0.331944
0.776324,-0.858607,-0.436821,-0.851498,-0.922087,0.855693,0.559853,-0.907864,0.428013,-0.133312,0.281094,0.367895,0.897485,0.963989,0.235262,-0.797109,-0.56781,-0.187792
-0.07069,-0.360673,0.773386,0.787815,-0.922095,0.227911,-0.738945,0.889523,0.764465,0.725997,0.0532,0.714118,0.615762,0.854106,0.96409,0.16962,0.633564,0.707756
0.413077,0.469549,0.177573,-0.177265,0.112005,0.423742,-0.942311,-0.515021,0.598128,0.961043,-0.940986,-0.45128,-0.491774,0.686982,-0.244172,0.556989,0.354076,0.082089
-0.958104,-0.680909,-0.572934,0.117456,0.256647,0.075767,0.420692,0.002045,0.645193,0.540249,-0.507925,0.170277,-0.640794,-0.792039,0.480387,-0.194926,0.925359,-0.050675
0.542086,0.492477,0.862519,0.81047,-0.017621,0.762091,0.521241,-0.130741,0.903367,-0.541418,-0.642291,0.661352,-0.082095,0.413554,0.422279,-0.544146,0.513845,0.333611
-0.666425,0.511203,-0.199085,0.022914,-0.618319,0.715972,0.748823,-0.662454,0.72373,0.783243,0.276228,0.097108,0.52458,0.471622,0.735486,-0.752295,0.324085,-0.085286
0.227112,0.083078,0.890258,0.705035,0.10674,0.447655,0.103008,0.720979,-0.527304,-0.697763,-0.823372,0.335846,0.542815,0.333409,-0.733547,0.173719,-0.590071,-0.897245
-0.916136,-0.586831,-0.139517,-0.809146,-0.833108,-0.201237,0.594194,-0.191532,-0.305571,-0.247522,-0.019425,0.124239,0.926547,-0.621865,-0.032803,-0.070513,0.498316,0.154554
-0.336435,0.623765,0.964533,-0.717472,0.951262,0.371104,-0.780722,0.699865,-0.206202,-0.491131,-0.870276,0.467864,0.111646,-0.323717,0.053842,-0.336754,0.700276,-0.612436
-0.927981,0.18885,-0.406831,0.837465,-0.321186,-0.671116,-0.296068,0.674805,-0.683062,-0.839641,-0.560317,0.344118,0.267458,-0.94191,-0.731011,-0.592279,-0.813559,0.771894
0.288473,-0.119842,-0.480318,-0.893265,0.040518,-0.530255,0.542639,0.656938,-0.29011,0.348254,0.218304,0.215821,0.736101,-0.076048,-0.076309,-0.870852,0.433667,-0.5199
0.827595,-0.240305,-0.032102,-0.94194,0.891406,0.834534,-0.990588,-0.456621,-0.180854,-0.275205,0.903777,0.004917,-0.067591,-0.90418,0.660086,-0.204485,0.927788,0.987953
0.004095,-0.611587,0.397726,0.090772,0.467209,0.717613,-0.526522,-0.942786,-0.267848,-0.047461,0.61354,-0.698761,0.542637,0.055654,0.999126,0.222809,0.517377,0.864421
-0.412052,-0.41886,-0.199769,-0.105505,-0.08689,-0.444848,-0.580396,0.255349,0.211171,0.085759,0.577704,-0.464502,-0.792465,-0.507886,-0.812567,-0.758405,0.002605,0.468368
0.706621,-0.122953,0.976363,-0.136954,-0.253356,-0.562217,-0.401839,0.990549,0.728795,0.527821,0.95362,-0.326737,-0.295107,-0.332272,0.03206,-0.630744,0.601756,-0.746926
-0.946471,0.758292,0.691163,-0.346463,0.334994,0.5633,0.554399,0.162424,0.129688,-0.66331,0.05211,-0.817185,-0.476147,-0.991545,-0.041961,0.332203,0.978731,0.883589
0.523229,0.475995,-0.208496,0.213478,0.46562,0.501612,-0.244882,-0.610219,0.549227,0.607059,-0.583136,-0.437794,0.606632,-0.656331,0.046823,0.719582,-0.654585,0.13777
0.851412,0.860091,0.492016,-0.333656,0.272445,-0.580094,0.688526,-0.621679,-0.240478,0.322574,-0.971864,0.557084,-0.439493,-0.09029,-0.053789,-0.268254,0.298263,0.897927
0.467369,0.264512,-0.04218,0.585502,-0.736596,-0.564992,-0.878567,-0.828565,-0.488593,-0.604622,-0.344987,0.949617,0.016127,-0.08088,0.30081,-0.368955,-0.542688,0.654734
-0.96649,0.948564,-0.009462,0.350951,0.117316,0.523144,-0.80206,-0.582793,-0.647557,-0.678857,-0.963204,0.85889,-0.957093,0.990327,0.498622,-0.988734,0.867725,0.553461
0.189449,0.801381,-0.873997,-0.423362,-0.539348,-0.770545,0.7285,-0.552719,0.769337,0.222249,-0.272359,-0.14882,0.052577,0.935585,0.497999,0.381658,0.122446,-0.599715
0.922902,-0.137216,0.165993,0.815755,-0.289173,0.915489,-0.090447,0.838355,-0.23724,-0.090841,0.919472,0.101144,-0.322849,0.035992,0.981698,0.983822,0.427449,0.86319
-0.787027,0.129588,0.168633,-0.063033,-0.279353,-0.265071,0.374271,0.462326,-0.498051,-0.074805,-0.656685,0.796761,-0.994815,0.617438,0.461568,-0.205175,0.553657,-0.396289
-0.649154,-0.311329,-0.741249,0.98965,0.088739,-0.707802,0.115017,0.100993,0.072733,-0.618351,-0.842033,-0.439282,-0.972258,-0.474311,-0.199984,0.624988,0.053682,0.667981
-0.536253,0.159876,-0.087714,-0.887261,0.836104,-0.909645,-0.933431,-0.611067,0.364736,0.234374,-0.578653,0.782263,-0.143167,-0.882126,0.22131,0.256168,-0.005416,0.141795
-0.989424,-0.506045,0.606463,0.623183,-0.944962,-0.10121,0.887041,0.738233,0.406648,0.332408,-0.308527,-0.354354,0.592568,-0.584281,0.734421,0.153834,-0.485042,0.144635
-0.692289,0.165512,0.45013,0.956456,0.635146,0.842613,-0.408963,-0.201644,-0.461729,0.290245,-0.810498,-0.722972,-0.250429,0.209641,0.915508,-0.968795,0.876528,0.177033
0.316509,0.606621,0.278072,-0.191762,0.711115,0.787323,-0.625901,0.595305,0.611422,0.869552,-0.646581,-0.166631,-0.883635,0.295997,0.002471,-0.347383,0.699885,-0.115654
0.59287,-0.219057,-0.171184,0.302251,-0.885828,0.774674,0.641021,-0.832357,0.156137,-0.994728,0.960981,-0.633633,-0.0883,0.884418,-0.580871,-0.252394,-0.551209,-0.301205
0.426503,0.705634,0.842686,-0.121527,-0.215038,0.715271,0.253673,0.665592,0.147602,0.077434,0.263967,0.197234,0.298422,-0.830132,0.845062,0.038647,-0.603583,0.745321
0.87408,0.6751,0.245076,-0.520712,-0.21966,0.30816,0.230001,0.97044,0.461378,-0.60796,-0.541025,-0.383944,0.324483,-0.197224,0.276783,0.229673,0.651942,-0.708592
-0.655543,-0.134028,-0.059149,-0.815605,-0.618661,-0.264152,0.121525,0.331403,-0.67205,0.49307,0.878096,0.453798,-0.639622,-0.842527,0.074152,0.258918,-0.970291,0.123894
0.325764,-0.571773,-0.003916,-0.586138,0.952324,0.018461,0.405492,0.542872,-0.253719,0.467633,0.545071,-0.547031,0.551932,-0.661207,-0.303381,0.144705,0.088576,0.069991
-0.477697,0.258264,-0.965712,-0.810607,0.06406,0.250235,0.84133,0.682221,-0.38075,-0.249778,0.674409,0.742545,0.306831,0.970934,0.839982,-0.229429,0.620761,0.500077
-0.704738,-0.501062,0.664489,0.055406,0.669065,-0.51327,-0.276451,-0.921441,-0.015316,-0.141265,-0.648593,0.597284,-0.535164,-0.193579,-0.291719,-0.259452,-0.792762,0.396255
-0.844727,0.121962,-0.88365,-0.429383,0.594189,0.223737,0.673179,-0.416321,-0.726354,-0.011263,-0.848146,0.613144,-0.099997,-0.532929,-0.053766,-0.603375,0.554622,0.08385
-0.542063,-0.124569,0.643739,-0.377344,-0.027728,0.402967,-0.574584,-0.399414,-0.210261,-0.595574,0.656496,0.808086,0.421629,-0.390149,0.28577,0.412697,0.254236,0.624283
0.027932,-0.485846,-0.138023,0.112183,-0.247666,-0.033231,0.886604,0.839732,-0.399177,-0.358675,-0.620535,0.430244,0.855442,0.413617,-0.189897,-0.052987,-0.826765,0.534437
-0.613022,0.472898,0.662453,0.273135,0.457883,-0.544913,0.838584,-0.232337,-0.762941,0.326959,0.452997,-0.383741,0.653277,-0.513966,-0.628037,-0.846055,-0.489691,-0.795164
0.566798,-0.988269,0.092497,0.139452,-0.956986,-0.496344,0.281912,-0.551625,-0.366306,-0.721421,-0.116202,-0.739824,0.778599,0.62001,-0.974589,-0.454137,0.292486,-0.813544
0.433444,-0.446872,0.030772,0.432153,-0.087601,0.465995,-0.823218,0.467955,0.352066,0.681021,-0.603917,0.77787,-0.303646,-0.139136,0.070085,0.462055,0.764171,0.543182
-0.559903,-0.809941,-0.869398,0.091435,-0.830643,0.978257,0.899112,0.329992,-0.063946,0.899548,0.16981,-0.286731,-0.236558,0.070938,-0.846548,-0.454228,-0.950224,-0.01557
-0.273963,0.319253,-0.859807,-0.273395,0.428255,0.656915,-0.863628,0.152425,-0.197117,0.247568,-0.041687,-0.031037,0.125375,-0.664584,-0.181032,-0.642078,-0.453819,0.03966
-0.573313,0.646623,0.473639,-0.067586,-0.134503,0.183307,-0.885863,0.45415,0.817378,0.885727,0.658973,0.704762,-0.591387,0.223914,0.921927,0.841782,0.140482,-0.9571
