-0.536278,-0.241796,0.955322,-0.0029,-0.286259,0.073635,-0.566647,-0.212349,0.019469,-0.85007,-0.411661,0.382187,0.467148,-0.08292,-0.805978,0.3982,0.518022,0.680079
-0.385486,-0.917272,-0.209271,-0.064635,0.693463,0.471831,-0.842742,0.366512,-0.303657,0.97348,0.504634,-0.673505,-0.544265,0.139005,0.102938,-0.195855,-0.320779,0.394738
0.323015,-0.848452,0.690212,-0.126213,-0.392732,0.015868,-0.304989,0.960337,-0.902297,-0.386822,-0.516953,0.40381,0.042181,-0.714909,-0.510316,-0.266682,0.063568,0.748223
0.222701,-0.057977,0.523667,-0.166035,-0.18311,0.744047,-0.535318,-0.344326,0.071543,0.794441,-0.51584,-0.371872,0.791409,0.866704,0.324351,0.462324,-0.343764,-0.390666
-0.225631,-0.410332,-0.236454,-0.621853,-0.58839,-0.011932,-0.372345,0.496495,-0.343286,0.316431,-0.92024,-0.803187,-0.186301,-0.77748,0.111378,0.814367,0.561579,0.729104
0.899374,-0.174686,0.462569,-0.57241,0.230867,-0.473065,-0.635629,-0.564205,-0.67213,0.771304,-0.109156,-0.544717,-0.872544,-0.285759,-0.58344,0.079376,-0.558303,-0.613428
0.702137,-0.930197,-0.199724,-0.357591,0.260582,-0.515298,0.560205,-0.601948,-0.175266,0.832265,-0.171808,-0.114415,0.993042,-0.695308,0.390185,0.484705,-0.261042,-0.530819
-0.615453,-0.026858,-0.138251,0.235352,-0.041868,-0.176528,0.803953,0.301354,0.396655,0.100035,-0.399129,0.51774,0.148419,-0.280117,0.638307,0.739065,0.536729,-0.524929
-0.474249,0.458885,-0.219751,0.059033,0.143232,0.409651,0.013906,0.140418,-0.747581,0.341947,0.179852,0.56579,-0.421773,0.824436,0.690501,-0.408687,-0.779429,-0.199217
0.54493,0.287785,0.168067,0.530664,0.403569,-0.25212,-0.292198,0.860645,-0.533178,-0.280144,-0.003628,-0.893899,0.54188,0.729653,-0.721534,-0.769527,-0.689068,0.178209
-0.789652,-0.350992,-0.941435,0.229725,-0.810964,0.448886,0.257501,-0.151051,0.693136,-0.254191,0.698554,-0.771202,0.249806,-0.839314,-0.903617,0.177682,0.761209,0.68943
0.368236,0.384101,-0.510773,0.806631,-0.384906,-0.400845,-0.900882,-0.638955,0.786764,-0.816138,0.015688,0.651353,0.61573,-0.160547,0.908919,-0.683714,-0.290527,0.142162
-0.393247,0.720944,-0.711046,0.178782,-0.704949,0.829005,0.508507,0.848042,0.398718,0.998261,-0.978979,0.627966,-0.983311,-0.328599,-0.387066,0.648744,0.622904,0.666112
0.695071,-0.169123,-0.923912,-0.300413,-0.682573,0.142826,-0.763827,0.755023,0.2041,0.685294,-0.852334,0.637444,0.548021,0.869963,0.440999,-0.803969,0.417124,0.983514
0.120509,-0.398447,0.679257,-0.33994,-0.218447,0.462482,0.552742,-0.416618,-0.983396,-0.50424,0.095357,-0.428947,-0.390342,0.079135,0.278599,0.188318,-0.280288,-0.034648
-0.270281,-0.008999,0.566985,-0.568923,0.064004,-0.29618,-0.404097,-0.757045,0.655001,0.599392,0.850802,0.44123,-0.090001,-0.446245,-0.32353,0.83944,0.111284,-0.682054
-0.735823,-0.130926,-0.366493,-0.6866,-0.165888,-0.459564,-0.553402,0.486257,0.762507,0.797874,0.784318,-0.166766,-0.774552,-0.338777,0.510253,-0.938335,-0.225977,-0.474679
-0.546697,0.98271,0.606506,-0.837651,-0.625878,0.101942,0.592155,0.727339,-0.7237,0.144077,0.621938,-0.362618,0.004138,0.672166,0.977656,0.893028,-0.723065,0.124257
0.834506,0.604109,0.229175,-0.935656,0.465725,-0.959111,-0.101128,-0.099825,0.906765,-0.967928,-0.109007,-0.150112,-0.723418,-0.209633,-0.488004,0.31369,-0.930865,0.903479
0.969428,-0.898952,0.147027,-0.801019,-0.917589,0.606705,0.815138,-0.765128,0.126955,0.736322,-0.458206,0.506081,-0.674223,-0.318635,-0.512787,-0.858424,-0.223404,-0.491697
-0.818,-0.946111,0.335528,0.34972,0.096516,-0.496787,0.674353,-0.858275,-0.885635,0.728553,-0.702183,0.562928,-0.058092,-0.219979,0.599779,0.350939,-0.339495,-0.917274
0.357904,-0.717056,-0.096872,-0.718623,-0.219097,-0.684787,-0.401892,0.393679,-0.233689,0.330684,-0.498232,-0.255172,0.825421,0.059397,0.5629,-0.497635,0.344523,-0.893606
-0.204117,-0.147553,-0.032641,-0.052974,0.044634,0.210149,-0.65969,0.528636,0.315422,-0.062259,0.579444,0.621158,0.890289,-0.088982,-0.845695,0.287887,0.426279,-0.619228
0.454262,-0.342316,0.972402,0.294031,0.353637,0.967732,-0.711718,0.052697,-0.16616,-0.709978,-0.584998,-0.21201,0.823645,0.022074,0.218834,-0.165068,-0.873177,0.436411
-0.66684,-0.677735,0.972319,-0.745695,0.699262,0.648291,0.50255,0.973256,-0.668315,0.659171,-0.902894,-0.903059,0.670188,0.638413,-0.116755,0.596368,-0.470472,-0.755474
0.873673,-0.743125,0.518638,0.177862,0.3428,-0.038937,-0.930384,-0.955221,0.852229,-0.703001,-0.726526,0.015398,-0.65413,-0.072659,-0.488377,-0.810121,-0.357371,-0.610251
0.90328,0.026535,-0.151846,0.713469,-0.765096,-0.458025,0.531283,-0.883477,-0.521523,0.315019,0.091113,0.288809,0.657252,0.462674,-0.261603,0.534833,0.169485,0.476943
-0.466645,0.856439,-0.756481,-0.43953,-0.514819,-0.242449,0.429492,-0.885074,-0.760211,0.292027,0.071598,0.940472,0.072631,-0.295932,-0.617211,0.218809,-0.865841,-0.887123
-0.434937,0.450093,0.102573,0.937807,-0.811032,0.157102,-0.538875,0.287826,0.641862,0.595764,-0.460067,-0.56736,0.050028,0.236112,-0.847223,-0.470221,0.914746,0.923177
-0.238013,-0.162776,0.5854,0.348826,-0.776772,-0.692249,0.954958,-0.97917,-0.885235,-0.150419,-0.908488,0.210211,0.328749,0.573614,0.324714,-0.534628,0.632331,-0.534248
0.665481,0.390133,-0.104571,0.648882,-0.419597,0.33231,0.50932,0.928555,0.869536,-0.675811,0.246842,-0.195776,-0.374532,0.052109,-0.611917,-0.85027,-0.684208,-0.422588
0.781673,-0.651871,-0.849907,0.732933,0.305586,-0.009432,0.073966,-0.744558,0.898233,-0.720851,-0.161425,-0.569529,0.572369,-0.304622,-0.605822,0.677026,-0.784248,-0.40424
-0.268615,-0.327292,-0.465119,-0.998985,0.204905,0.981027,0.114542,0.591295,0.847815,0.021313,-0.800316,0.671507,-0.823954,-0.846755,-0.006264,-0.711169,0.080527,0.111506
-0.065245,-0.064092,-0.228944,0.672567,0.665294,0.816564,-0.51381,0.576463,-0.217846,0.840516,-0.218718,-0.823336,0.391356,-0.167467,-0.800152,-0.264562,0.473917,0.492381
0.953245,0.316574,0.176143,-0.986514,-0.657148,0.961205,0.198223,-0.8337,-0.989457,-0.841223,0.571538,0.99208,0.196369,-0.75691,-0.276362,-0.987873,-0.484618,-0.077054
0.781997,-0.861783,0.475781,-0.665758,-0.356712,0.972743,0.782571,0.672869,0.633873,-0.704045,0.179623,-0.054476,0.644439,-0.032713,-0.504876,0.949142,0.440671,0.721175
-0.637239,0.124923,0.070316,0.313188,-0.573717,0.690839,-0.653407,-0.158225,-0.916885,-0.314164,-0.776343,-0.521205,-0.308038,-0.187634,-0.252288,0.6142,-0.013473,-0.852116
-0.223034,0.637788,-0.521768,0.749098,0.607727,-0.831995,0.750359,0.13176,0.795722,-0.817698,0.9381,-0.833742,0.676462,0.234941,0.814466,-0.155648,-0.539544,0.75518
-0.920359,0.11211,0.884267,-0.095392,-0.340342,-0.136033,0.710113,0.118702,0.988367,0.445769,-0.904405,0.270559,-0.718594,0.666903,-0.556151,0.357068,-0.870589,-0.288243
0.698097,-0.600978,0.956051,-0.114411,0.69574,0.136305,-0.551213,0.616386,0.614004,-0.341761,-0.54261,-0.538546,-0.88787,0.092814,0.5786,-0.513716,0.724359,-0.55698
0.276041,-0.71219,0.413688,0.014732,-0.706689,-0.456901,-0.60092,0.087547,0.676101,-0.676347,0.530419,0.387928,-0.170986,-0.122177,0.899806,-0.148274,-0.468349,-0.171038
-0.945894,-0.23941,0.160493,0.07563,-0.176575,0.466903,0.064698,-0.078951,0.835798,-0.645604,0.017897,-0.387039,-0.578146,-0.527553,0.788217,-0.361754,-0.21278,0.745434
-0.2097,-0.689002,0.802044,-0.254572,0.921482,-0.341121,-0.915372,-0.625918,-0.999069,-0.012794,-0.846722,-0.632143,0.797994,0.159078,-0.035159,-0.222649,-0.542981,0.412594
0.279602,-0.18526,-0.511242,0.508049,-0.452736,0.999319,-0.77461,0.804916,0.785596,0.933391,-0.017474,-0.114515,0.063016,-0.345874,-0.233914,-0.275572,-0.677054,-0.926305
0.179362,-0.77495,-0.738123,-0.32177,0.461617,-0.551334,-0.424872,0.125874,-0.015105,0.885306,0.659341,0.488355,0.152824,-0.717653,0.605641,-0.799452,-0.255972,-0.237838
0.146897,0.042021,0.034087,-0.144766,0.397272,-0.038323,0.509594,-0.088165,0.198879,-0.189123,-0.152357,0.318663,0.393088,0.649738,-0.672897,0.573338,0.696267,0.413382
0.403807,-0.521542,-0.529419,-0.47171,0.793353,-0.348813,0.980865,-0.594891,0.540296,0.246453,-0.122737,-0.469944,-0.704181,0.50919,0.998458,0.335566,-0.913892,0.059332
0.676789,0.582652,-0.434094,-0.970967,0.194339,0.353954,-0.880166,0.673757,0.017326,-0.778031,-0.321063,0.349306,0.013975,-0.476329,0.048939,-0.669845,-0.072487,-0.528964
-0.613258,-0.973717,-0.209603,-0.84734,-0.681419,0.475605,0.043109,-0.077597,-0.253267,0.131276,-0.076856,-0.548618,-0.22303,-0.05718,0.223777,-0.623378,-0.109932,-0.765239
-0.156181,0.343706,-0.765677,0.646661,0.41044,0.304111,0.304856,0.838586,-0.970057,0.952302,-0.122236,0.527164,-0.679935,0.624764,-0.991716,-0.513618,-0.226457,0.532984
0.771226,0.939507,0.736833,0.228661,-0.455585,0.12748,-0.014792,0.938917,-0.126113,-0.010634,0.048565,-0.371341,0.370789,-0.769938,-0.274452,-0.809718,0.021265,0.929462
0.961098,0.227043,0.84386,-0.228304,-0.982919,-0.117065,-0.781438,-0.330346,-0.07171,0.982935,0.368441,0.416048,0.503379,-0.695552,-0.960346,-0.274219,-0.573997,0.499879
-0.515216,0.931883,-0.855565,0.328911,-0.068472,-0.111749,-0.125212,0.556597,0.838878,-0.883419,0.524398,0.18677,0.467883,0.22167,0.04181,-0.488274,0.45459,0.183317
-0.736108,-0.005759,0.58866,0.577231,-0.397168,-0.328868,-0.599406,0.272474,0.880819,-0.817529,0.747065,-0.992972,-0.49242,0.156735,-0.5247,0.846872,0.767846,-0.902595
0.008534,0.839611,-0.964962,-0.800069,-0.551319,0.65496,-0.298287,0.731164,0.394816,-0.896552,0.277115,-0.404848,0.24617,0.178056,-0.652023,0.972376,0.776973,0.246766
-0.400827,0.000012,-0.347426,0.35421,-0.949784,0.08384,-0.55372,-0.97332,0.862136,-0.612307,-0.313657,-0.260971,0.674644,-0.979972,0.949972,0.537216,0.002448,-0.035694
0.593727,-0.508666,-0.503485,-0.901312,0.909824,0.914457,-0.280322,-0.194865,0.773038,0.598153,0.877805,0.081878,0.802815,-0.994383,-0.722157,0.079612,0.993601,-0.024956
-0.704608,-0.65254,0.27303,0.075742,-0.838908,0.586432,0.310967,-0.55424,0.503728,-0.350355,0.950138,0.623692,-0.709353,0.223196,-0.40461,0.733136,0.364193,0.86818
0.307384,-0.252172,-0.981422,0.070315,-0.816692,0.217419,-0.137902,0.886385,-0.611091,0.047892,-0.628859,0.946057,0.689629,0.098437,-0.501352,-0.703977,-0.77409,-0.396753
0.994431,0.525168,0.141795,0.738873,-0.664523,-0.674806,0.726122,0.430869,0.456558,0.194821,0.661804,0.748161,-0.530937,0.214188,0.997729,0.708388,-0.640619,0.338435
0.258939,-0.670578,-0.716909,-0.342802,-0.630635,-0.032415,0.880225,0.666019,0.264075,0.24387,0.055254,-0.721554,0.874039,0.432994,-0.573354,0.456698,0.505227,0.184678
-0.537244,0.049217,-0.074221,-0.719181,0.868634,0.259439,0.089364,0.310462,0.440699,-0.186039,-0.169946,0.204699,-0.780463,-0.027876,0.625938,0.660371,-0.879263,0.868265
0.884099,-0.029235,0.318968,-0.973044,-0.282119,-0.210204,-0.334345,0.043317,-0.854457,-0.030006,-0.460764,0.150735,0.626862,-0.435112,0.586987,-0.409763,-0.003384,0.003005
0.89518,0.790839,0.978504,0.752931,-0.615053,0.371458,-0.314559,0.025946,-0.931899,-0.286894,0.338235,-0.953163,-0.081664,-0.741773,-0.151918,-0.804452,-0.215656,-0.675736
0.645568,0.309142,0.025153,-0.329074,0.136968,0.57697,-0.342193,0.809538,-0.524596,0.361832,0.688431,-0.562007,0.606496,0.453098,0.750144,0.033161,0.85086,-0.984865
0.24108,-0.746209,-0.818022,0.309157,-0.476172,0.569466,0.294531,0.902461,0.201676,-0.144426,-0.367462,-0.344074,0.65408,0.210321,-0.987047,-0.894744,0.135495,-0.393088
0.745075,-0.682977,0.73318,0.849958,-0.381015,0.337101,0.896364,-0.965956,-0.417372,-0.280183,0.218526,0.696886,0.868243,-0.208842,-0.880596,0.351973,0.083069,-0.747887
-0.098142,0.548619,0.974674,0.283415,0.280875,-0.274279,0.579259,0.255428,-0.129191,0.494615,-0.601302,0.307546,-0.351716,0.800674,0.347115,0.32264,0.464924,0.464273
-0.63831,0.861006,-0.55309,-0.53112,0.297388,-0.426097,0.46089,0.89181,0.821121,-0.525724,0.597724,-0.291088,-0.65372,0.319267,0.958306,0.364827,-0.338744,-0.758984
-0.982482,-0.39851,0.552012,0.91986,0.27485,0.955843,0.320743,0.996495,-0.87091,0.63356,-0.55602,-0.236532,0.314186,0.587338,-0.906829,-0.389024,-0.560915,-0.355125
0.014704,-0.177083,-0.385265,-0.763579,-0.425232,-0.192904,0.651251,-0.384392,0.249068,-0.60894,0.42154,0.510992,-0.129573,-0.998616,-0.054073,-0.463351,0.646672,-0.560357
-0.95722,0.175507,0.292421,-0.118026,-0.263186,-0.796209,0.433951,0.632541,0.309009,-0.473002,0.154355,0.113121,-0.370459,-0.515943,-0.738689,-0.399858,0.44359,-0.711104
-0.197435,-0.106176,0.330043,0.217278,0.065388,-0.961954,0.20273,-0.219272,0.397136,0.330859,0.76461,-0.965088,-0.117904,0.7003,0.787473,0.595371,0.979559,0.449411
0.268723,-0.720433,-0.780523,0.902825,-0.547915,0.547839,0.678773,-0.608321,-0.458545,-0.458896,-0.388266,0.032559,-0.609102,0.832176,0.309925,0.835778,0.729478,-0.131129
0.800556,0.631969,-0.621171,0.542535,0.98533,0.180293,-0.538655,-0.726754,0.421596,-0.677164,-0.745754,-0.396056,-0.879109,-0.835114,0.956568,0.827416,-0.53025,-0.813273
-0.392555,-0.706832,0.124635,0.782237,0.727126,0.451215,-0.27282,-0.141541,-0.070751,-0.945487,0.629972,0.582111,-0.381826,-0.523829,-0.825131,-0.736199,0.073258,-0.035705
-0.586187,-0.964648,0.702532,-0.972748,0.78303,0.155006,-0.01006,-0.953786,-0.756169,0.914415,0.051212,-0.440913,0.504528,-0.634357,-0.717838,-0.694565,-0.351565,0.935753
0.825453,-0.318912,0.41658,-0.507048,-0.656606,0.623266,0.460092,0.703568,0.175556,0.920085,0.453354,0.013729,0.811745,0.280102,0.323672,-0.430508,-0.383231,-0.713125
0.795747,0.648995,-0.336773,0.906356,0.50245,0.881726,0.030556,0.741463,-0.136877,-0.449636,0.514166,-0.728337,-0.603861,0.767031,0.81993,-0.203423,-0.005133,-0.981152
-0.066228,-0.289171,-0.212349,-0.863577,0.861654,0.450177,0.021147,0.576046,0.24868,0.555177,0.643992,-0.454097,0.424011,0.823743,0.92285,-0.218594,-0.40819,-0.071214
-0.137043,-0.879026,-0.291075,0.271163,0.746476,-0.381917,-0.836362,0.705227,-0.140627,-0.21297,0.443585,-0.17114,-0.762889,0.507026,-0.728272,0.208772,0.29015,0.032282
0.696752,-0.581637,-0.082165,0.635117,-0.47861,0.289065,0.661783,0.624417,0.673068,0.065069,-0.931015,-0.785393,-0.457039,0.856301,-0.031887,-0.046889,0.397243,-0.352316
-0.998884,0.725445,0.77559,0.755948,0.397381,0.807217,-0.280752,0.743732,0.61739,0.453409,0.991441,-0.152397,0.764475,0.861105,-0.116998,-0.547856,0.31697,-0.397614
0.070194,0.998447,-0.581597,-0.95064,-0.030495,0.865913,-0.715456,-0.119755,0.66675,-0.733321,-0.838461,-0.058274,-0.443481,0.564085,0.38148,-0.465356,-0.091595,0.996476
0.060314,0.12822,-0.883309,0.318989,-0.169375,-0.200647,-0.324824,-0.539659,0.959343,-0.971079,0.828061,-0.932004,-0.737797,0.976408,-0.92142,0.988937,-0.070059,0.1763
-0.181113,-0.269071,-0.133147,-0.010468,0.787129,0.123102,-0.713797,-0.759526,0.875253,-0.744832,-0.129857,0.885392,-0.608575,-0.345958,-0.635661,-0.111298,0.518812,0.721642
0.176016,0.061946,-0.309658,-0.956848,0.6741,0.958684,-0.655815,-0.400344,-0.934069,-0.094381,0.353109,-0.035435,0.867928,-0.987081,-0.578966,-0.564453,-0.028489,0.765752
-0.76989,0.259055,0.996284,0.781503,0.414869,0.406988,-0.771085,-0.437846,0.548659,0.040832,0.851525,-0.99596,-0.017873,0.979985,-0.847737,-0.135941,0.94092,0.918843
0.679998,-0.457136,0.279359,0.850457,-0.097811,0.015645,0.956973,0.927381,-0.186866,0.435556,-0.198969,0.351001,-0.788036,-0.554519,-0.701832,-0.548299,0.272815,-0.936698
-0.104252,0.270198,-0.766236,-0.209548,-0.841376,-0.979003,-0.225355,0.780995,0.615831,-0.680707,0.645875,0.314427,0.258154,0.874619,-0.724263,-0.46222,0.951377,0.271509
0.107073,0.447658,0.244968,-0.616844,0.138463,0.429222,-0.934145,-0.999126,0.578879,0.786564,0.502708,-0.251817,0.935951,0.121062,0.250656,0.413965,-0.907692,-0.590904
-0.595605,0.132932,0.889389,0.987638,-0.821435,-0.09993,-0.472941,0.621456,0.182192,-0.104787,0.383474,-0.543056,0.362602,0.034439,-0.65654,-0.652322,-0.45788,0.108825
-0.176643,0.961986,-0.975079,0.374488,0.315882,0.347171,-0.590707,-0.863944,-0.89586,0.083098,-0.714649,-0.383808,0.923787,-0.750828,0.076251,-0.418195,-0.114519,0.2998
0.449735,0.085874,-0.06558,-0.704557,0.847435,0.897305,-0.369621,-0.639599,0.779535,-0.79164,0.845875,-0.980503,0.43506,-0.573184,0.207435,-0.881994,0.878035,0.835447
0.855156,0.230125,0.662801,0.960293,-0.482883,-0.434814,0.423819,0.749736,-0.21294,0.617314,-0.590572,0.669729,0.49195,-0.192775,-0.365909,0.328487,0.833753,-0.069366
0.702214,0.036513,0.860642,0.359371,0.006044,-0.187422,0.579466,0.145774,-0.360857,-0.274212,0.860499,-0.463362,0.536144,-0.820473,-0.424125,0.872846,-0.493323,-0.547825
-0.611105,0.239284,0.015975,0.243632,0.022601,-0.721087,0.01428,-0.443899,-0.192543,0.497111,0.429512,0.734792,0.118766,0.112932,0.324475,-0.313742,-0.293166,-0.279567
-0.827392,0.250286,-0.105773,-0.545279,0.699536,0.063923,0.900614,-0.270182,0.489229,0.784017,0.136837,0.237819,-0.80542,-0.217789,-0.306711,-0.212133,0.343481,-0.694852
-0.737015,0.984519,-0.442254,0.042083,-0.345342,-0.979683,-0.578382,0.048836,-0.750041,-0.219307,0.054456,-0.60762,-0.726684,0.583825,0.868187,-0.421607,-0.675847,-0.877111
-0.118975,-0.954885,-0.608848,0.476998,-0.124349,-0.574752,-0.520938,-0.844499,0.588111,-0.824426,-0.168289,-0.764523,0.080965,-0.672596,0.44916,-0.314263,0.291774,0.787048
-0.661961,-0.568678,0.409661,-0.939113,0.756329,0.700809,-0.817353,0.823658,-0.170845,-0.762054,0.172334,-0.911881,-0.975403,0.854562,0.5343,0.353597,0.185733,0.737485
0.146459,-0.571909,0.601354,0.082624,-0.380182,0.542398,0.011368,-0.730726,-0.109792,0.029801,0.67523,-0.104786,-0.909986,-0.758565,-0.837174,-0.250924,0.226621,0.403436
0.765143,-0.686267,-0.257966,0.812205,-0.61057,-0.308076,0.540927,0.610705,-0.321445,-0.125201,0.932787,-0.561104,0.08253,0.906121,0.555129,-0.471961,-0.573634,0.204651
-0.342089,-0.774473,-0.159312,0.604514,-0.765176,0.316139,-0.450324,0.003355,0.361791,-0.823698,-0.885098,-0.787694,-0.880072,-0.644118,-0.44502,0.718732,-0.534649,0.279746
0.273541,-0.891045,0.029062,-0.161963,-0.693638,0.420827,-0.365468,-0.883116,0.003599,-0.353296,0.864532,-0.808276,0.129231,0.394314,-0.829461,-0.642216,0.822234,-0.353617
0.613081,0.947566,0.083455,-0.656704,0.170243,0.378057,0.401102,-0.45565,0.233377,0.264363,-0.945902,-0.110028,0.179984,-0.297262,0.857443,0.913913,0.262569,0.664434
-0.350208,-0.228617,-0.828176,0.70005,0.628336,-0.097704,-0.609115,-0.863602,-0.395531,0.934073,0.187523,0.600472,0.831916,0.214188,0.00296,0.627246,0.9394,-0.534886
-0.053837,0.791856,-0.451817,-0.239841,-0.93394,-0.552576,-0.520951,0.578998,-0.741407,-0.62758,0.368323,-0.462587,0.264057,0.275889,-0.106199,0.281949,-0.302252,-0.258122
0.600139,0.279155,0.766904,0.601919,0.046853,0.338483,0.937704,0.779535,-0.476887,0.801699,-0.527326,0.86754,0.041919,-0.974445,0.072315,0.910184,-0.00873,-0.258199
0.447764,0.298069,-0.49894,-0.487735,0.571881,-0.045226,0.220477,-0.53681,-0.438217,0.429793,0.265425,-0.198449,0.555714,-0.91988,-0.788351,0.321843,-0.433083,0.137751
0.212983,0.394497,0.06336,-0.714587,0.245145,0.495702,0.208878,-0.574878,-0.696465,-0.628131,0.776529,-0.467427,-0.226289,-0.997695,-0.66063,0.774573,0.416233,-0.258679
0.937834,-0.999537,0.283201,-0.531441,-0.316127,0.751301,-0.562171,-0.294735,0.96024,0.304212,0.783462,-0.360906,0.557038,-0.081953,-0.952301,0.466396,0.139364,-0.273346
-0.836089,0.367388,-0.274606,-0.493815,-0.165054,-0.056199,-0.578196,-0.535056,0.126142,-0.434745,-0.700927,-0.548682,0.002647,0.04065,-0.990149,-0.038293,0.804609,-0.446117
0.708114,-0.166559,-0.953421,0.112064,0.118161,-0.273134,-0.576095,-0.231265,-0.355456,0.508249,0.640498,-0.60433,-0.548126,-0.93905,0.298468,-0.686271,0.579763,-0.856667
0.683066,-0.277569,0.555225,-0.84709,-0.324085,-0.276367,-0.415578,-0.514397,0.843465,-0.48674,-0.960796,-0.09552,0.781235,-0.219421,-0.297409,-0.71369,0.459744,-0.410137
0.384593,-0.352916,-0.077798,0.579026,0.658024,-0.87895,-0.898655,0.153536,0.503637,-0.70095,0.858561,0.922345,0.901963,0.130363,0.111879,0.772232,0.708531,-0.56073
0.940952,0.712976,-0.07351,-0.835326,-0.624545,-0.878494,-0.169755,-0.956163,-0.330807,-0.772029,-0.893428,-0.193854,0.192589,0.746542,0.813392,-0.146727,0.691065,0.766392
0.572083,0.795338,0.562706,-0.364526,-0.487283,-0.318692,-0.134089,0.278981,-0.129232,0.579316,-0.419541,-0.462174,0.85284,-0.085287,-0.649545,0.274864,0.540536,0.987855
-0.539738,-0.450764,0.366063,-0.152354,-0.434836,-0.025925,-0.33589,0.609284,-0.582117,0.582475,-0.270098,0.871286,-0.347975,0.601793,0.384545,-0.951491,-0.723806,-0.365615
0.570304,0.4359,0.895751,0.472548,-0.538068,0.182491,-0.774236,-0.293762,-0.488649,-0.448512,0.009985,0.593126,0.780145,0.073225,0.247498,-0.398954,-0.795101,-0.846963
0.465919,0.227993,-0.296916,0.276849,0.582501,-0.249188,0.660115,-0.813702,-0.547189,-0.91934,0.43841,-0.107814,-0.944329,0.040106,0.70429,-0.095417,0.744901,-0.173279
-0.730876,-0.799144,-0.134979,-0.218383,-0.502503,-0.163631,0.148798,0.562203,0.230859,-0.414104,0.5853,0.963913,0.483432,-0.817593,-0.373751,-0.842781,0.144436,0.233875
-0.674029,-0.780718,0.91287,0.552484,0.738463,-0.224264,0.923821,-0.353173,0.863452,0.196984,-0.774698,0.730873,-0.049246,-0.173406,0.25463,-0.664311,0.625188,0.383133
-0.00102,-0.963782,0.514319,0.557096,0.037871,0.829478,0.054262,0.334082,0.040306,-0.456183,-0.534994,0.923779,-0.210449,0.93125,0.467317,0.015702,0.943869,0.618792
0.780218,0.787524,0.627049,-0.810685,-0.129784,-0.178982,-0.801642,0.414241,-0.613953,0.786525,-0.706203,0.841352,-0.131945,0.56814,0.14121,0.042243,-0.768415,-0.575045
0.486569,0.907579,0.412976,0.680153,-0.42258,-0.585997,-0.80995,0.846624,-0.484292,-0.229801,-0.126082,0.031599,0.638896,0.532381,-0.760457,-0.77121,0.159448,-0.868239
