0.803647,0.251807,0.199038,0.112019,0.720613,-0.732133,0.760012,-0.783539,0.919812,-0.334154,0.013528,0.535006,-0.934388,-0.046138,-0.688546,0.263272,0.197381,0.015031
-0.173809,0.932318,0.094178,0.862376,0.6425,0.945118,-0.364222,-0.814992,0.918317,-0.733804,0.014113,0.55252,0.126847,0.087506,0.139889,0.594368,0.616296,0.476006
0.340604,0.656345,0.938031,0.854086,0.418148,-0.760929,-0.229078,0.562985,-0.490242,-0.899047,-0.328502,0.651535,-0.183579,0.536729,-0.971754,-0.398027,-0.085873,0.216139
0.781636,-0.561229,0.476049,-0.185265,-0.671268,-0.905421,-0.358548,0.201163,0.958161,-0.700468,0.064999,-0.203079,0.990294,0.342751,-0.995438,0.828633,0.620506,0.388362
0.983211,0.555572,0.515815,-0.033166,-0.71748,-0.642239,0.858439,-0.528566,-0.84538,-0.61313,0.41805,0.519025,-0.768347,0.618791,0.51429,-0.227002,-0.47924,0.404415
-0.001863,0.166682,0.620461,0.87265,0.205469,-0.079819,-0.412907,-0.704448,-0.09605,-0.710277,0.599348,0.498345,-0.578722,-0.178245,0.422423,0.464977,-0.039849,-0.062276
-0.175999,0.768652,0.279382,0.86603,0.328961,-0.990929,-0.96222,-0.412964,0.119316,-0.362379,-0.064516,0.846961,-0.503362,-0.450373,0.461568,0.728629,-0.862497,0.015413
0.94883,0.906647,0.123559,0.5387,-0.354597,0.7412,-0.822177,0.6112,-0.748536,0.112941,-0.735839,0.077851,-0.519062,0.204547,-0.965996,-0.941168,-0.077245,0.073697
-0.876356,0.143277,-0.769525,-0.716228,0.85551,-0.59816,0.532722,-0.738076,-0.742978,0.089403,0.48426,-0.429404,0.131221,-0.147244,0.57563,-0.455922,0.656146,-0.28631
-0.343414,0.674324,0.710085,-0.389046,0.782121,-0.563118,0.846639,0.590898,0.807271,0.441477,-0.502661,-0.713215,0.67985,0.354673,-0.9525,-0.197319,0.222672,0.718036
-0.838247,-0.679797,0.25201,-0.151289,-0.387314,-0.09285,-0.79384,-0.655385,0.768251,-0.216356,-0.191788,0.62021,-0.391265,-0.976277,-0.77405,-0.062969,-0.510577,0.076421
-0.522973,0.951576,-0.815837,-0.686324,0.509761,0.22283,0.434053,-0.094635,0.429459,-0.920207,0.460585,0.956816,0.984227,-0.760677,0.949367,0.122388,-0.202826,0.293276
0.268172,0.717558,-0.815131,0.988546,-0.14135,-0.813136,-0.723508,0.592458,-0.988692,-0.92879,-0.778049,-0.92506,0.653209,-0.358593,0.635809,0.394306,-0.913585,-0.45673
0.453512,0.110941,0.420396,0.820927,-0.026248,0.012255,0.791991,0.140682,0.108216,-0.783349,0.710213,0.805296,0.94046,0.026436,0.69612,-0.445422,-0.570957,-0.381083
-0.78722,0.920595,0.405408,-0.273169,0.25063,-0.101277,0.399181,0.536224,-0.59977,-0.362275,0.701388,0.100052,0.648701,-0.281529,0.486652,-0.813315,0.358164,0.096834
-0.283338,0.126691,-0.898159,-0.544395,-0.616201,0.714566,-0.84163,0.558002,-0.861426,-0.242475,0.154618,-0.798061,-0.846102,-0.102769,-0.799003,0.96658,-0.522315,-0.349653
0.445915,0.168365,-0.904699,-0.63332,0.666895,-0.525228,0.313569,-0.999021,-0.100871,-0.835421,-0.001678,-0.104215,-0.103171,-0.164252,-0.408729,0.336558,-0.210795,-0.538759
-0.763216,-0.816096,0.810797,0.855755,0.818297,-0.790826,-0.199633,-0.124912,0.47778,0.664114,-0.249005,-0.433445,0.700159,0.752401,0.585106,0.571329,0.845357,-0.447294
0.375898,0.332725,0.202617,0.058235,0.348702,-0.850391,-0.586992,0.217418,0.017824,-0.104325,0.808882,0.841825,0.455347,-0.263245,-0.350177,-0.715212,-0.891648,0.213683
-0.197665,0.78765,-0.5364,-0.851394,0.769977,-0.886093,-0.924523,-0.091343,-0.523699,0.50015,0.810834,-0.402134,-0.34035,-0.346527,0.345511,0.860826,0.933367,-0.844032
-0.222035,0.164939,-0.711398,0.601885,0.609967,0.12027,-0.507535,-0.111533,0.522438,-0.089215,-0.877836,-0.972526,-0.450138,0.914719,0.899684,0.084642,-0.898276,-0.114695
0.000738,-0.033055,-0.618681,-0.999614,-0.244037,-0.994841,0.780378,0.039315,0.91496,0.965593,-0.575209,-0.548579,0.379644,-0.031086,0.653976,-0.205128,-0.073067,-0.989214
-0.702661,-0.623813,0.762095,0.256831,-0.516056,0.138758,-0.761623,0.371679,0.949321,-0.546262,0.689141,-0.968481,-0.321361,-0.099955,0.287056,0.002772,0.032068,0.431597
0.062577,-0.865262,0.605556,-0.453329,-0.259826,-0.071395,0.064951,-0.43735,-0.454409,-0.901892,-0.485012,0.551464,0.673222,-0.693605,-0.912437,0.11376,0.192467,-0.908388
-0.082383,0.982145,-0.333472,0.630468,-0.531273,-0.038874,-0.677457,-0.547083,0.187244,0.545577,-0.016968,-0.360221,-0.408951,0.097132,0.853376,0.240186,0.573027,-0.647576
-0.090058,-0.082988,-0.188924,-0.339893,0.996431,-0.93327,-0.917959,0.467759,-0.886369,-0.376238,-0.43339,-0.275008,0.346077,-0.608609,0.786816,0.672589,-0.346698,-0.952098
-0.121776,-0.631745,0.718515,-0.140457,-0.636031,-0.303488,0.46398,-0.334729,0.941374,0.825367,-0.007582,0.509785,-0.913184,0.324948,-0.032291,0.150716,0.651675,0.140385
-0.808014,-0.315119,-0.464786,0.296604,0.209682,0.452094,-0.611506,0.82055,0.236941,-0.936644,0.9125,-0.165915,0.564837,0.778495,-0.664194,0.534533,0.359448,0.732336
0.016891,0.416397,-0.083222,-0.006848,-0.686492,0.988705,-0.177526,-0.438583,0.145008,0.955591,0.068381,-0.498535,0.465799,0.615214,-0.703592,0.798952,-0.394712,-0.359271
-0.032636,0.370538,-0.520096,-0.895188,-0.316969,0.530746,0.092561,0.191499,0.278998,-0.315083,-0.132468,0.663537,0.538042,0.834578,0.025093,-0.040048,0.117938,-0.143746
-0.73138,-0.977562,-0.14408,0.724127,0.419522,0.821968,0.148734,0.204488,-0.368698,-0.84135,0.853409,-0.630143,-0.800325,-0.078052,-0.54684,-0.7028,-0.204642,-0.623673
-0.534055,0.3864,-0.184603,0.060265,0.966905,0.169794,-0.658016,0.445099,-0.020661,-0.766523,0.534861,-0.500587,-0.71837,0.82458,-0.890089,-0.592161,-0.472842,0.065236
0.473813,0.286834,0.207533,-0.837573,-0.096281,0.259294,0.382722,0.003255,-0.324171,0.031066,-0.974733,-0.809579,0.884199,-0.460046,0.916724,0.349232,-0.002118,0.098764
-0.67833,-0.639452,-0.038709,-0.196221,-0.764629,0.520907,0.092709,0.800576,0.161791,0.611115,-0.249208,0.600543,-0.152427,0.096565,0.119684,-0.893426,0.91436,0.317649
-0.327418,0.815565,0.210664,0.041805,0.900631,-0.963503,-0.393525,-0.07465,0.715624,-0.642488,-0.861056,0.505566,0.310738,-0.934465,0.188747,-0.743121,-0.745851,-0.177507
0.996873,-0.176306,0.805261,-0.120195,0.250698,0.636447,-0.479306,-0.59778,-0.955058,-0.272085,-0.504673,-0.593493,-0.214083,0.47316,-0.927029,-0.794774,0.754934,0.122243
-0.76912,0.861535,0.77461,-0.676147,-0.303491,-0.83668,0.328524,0.379854,0.33854,0.309308,0.73038,-0.376526,-0.156197,0.330078,-0.645494,-0.227211,0.274125,0.631209
0.892211,0.670461,-0.860238,0.241393,0.498173,-0.735534,0.976179,-0.599239,-0.112796,-0.383957,-0.150642,0.180768,0.785439,0.670077,-0.077067,-0.036201,-0.205987,0.246452
0.313572,-0.937579,-0.727155,0.683078,-0.615622,-0.928966,0.290359,-0.307304,-0.718586,-0.33709,-0.703392,-0.255041,0.923442,0.350563,0.397855,-0.46012,-0.395776,-0.978496
0.740379,-0.065893,-0.105501,-0.26414,0.439195,-0.897794,-0.810705,0.781563,0.826813,-0.610458,-0.099049,-0.591063,0.828098,-0.810269,-0.108168,0.949096,-0.757082,0.77139
-0.73683,0.494669,0.834614,0.692158,0.692764,0.928203,0.206554,-0.697793,0.205858,-0.625488,0.981483,0.166395,0.285178,0.160073,-0.670373,-0.701301,0.788453,0.986363
0.051509,-0.757677,-0.051626,0.587426,0.947849,0.438615,0.339307,0.050109,-0.658187,0.605814,-0.895884,-0.780675,0.704655,0.933923,-0.848446,0.722577,-0.617374,-0.512057
0.532793,0.013256,-0.555678,-0.622437,0.037892,0.573559,0.306156,-0.019386,-0.984795,0.751539,-0.295433,0.812579,0.687206,0.863419,-0.950473,0.37718,0.651368,-0.399578
0.83957,-0.445308,0.277972,0.575421,-0.64369,-0.876826,0.221808,-0.90873,0.513878,-0.134787,-0.635881,0.322698,-0.603682,0.833605,0.72645,-0.739998,0.962676,0.956145
-0.86197,-0.167886,0.15719,0.170834,-0.095258,0.614733,0.030747,-0.393156,-0.228795,-0.823866,-0.051946,0.937511,0.96917,0.091818,0.828363,-0.574164,-0.894614,-0.687715
0.285905,0.128699,0.684115,-0.551791,-0.048294,0.009998,-0.026854,0.975878,-0.812409,0.062349,0.588884,-0.459404,-0.274446,0.236495,0.700822,-0.469393,0.172591,-0.641818
0.550207,0.04982,-0.125157,-0.604686,0.349923,0.096013,0.859578,0.985267,0.186379,0.794867,-0.988666,0.155037,-0.086114,-0.405558,-0.628082,-0.459818,-0.238249,0.317797
0.750688,-0.262799,0.204173,-0.762077,-0.380404,0.075161,-0.47459,-0.664041,-0.43275,-0.775452,0.507942,-0.937654,0.227499,-0.712039,-0.27688,-0.542814,-0.890807,0.243001
-0.704286,-0.711372,0.553177,0.665719,-0.690452,-0.475109,0.958909,-0.884305,0.606277,0.398618,-0.93239,0.045084,0.869801,0.437456,0.25068,-0.330965,-0.840983,-0.455944
0.42275,0.485774,-0.192067,0.514601,-0.695117,-0.298385,0.301364,-0.975574,-0.635172,0.640328,0.242414,-0.113695,-0.139051,-0.720974,0.326946,0.514849,0.926606,0.469819
0.870208,0.460945,-0.843639,0.708681,-0.690907,0.837752,0.113779,0.145257,-0.620764,0.951729,-0.062285,0.601139,-0.355093,-0.539105,-0.620061,0.921844,-0.954623,-0.60173
0.853006,-0.455068,-0.078072,0.514697,0.775326,-0.672709,0.215454,-0.843938,-0.213249,-0.083456,-0.224152,0.26646,-0.788439,-0.39428,-0.135108,0.076421,0.249034,0.562848
0.265133,0.392559,0.756481,0.912249,-0.970044,-0.855557,0.405297,0.326851,0.038184,-0.46688,0.92023,-0.327167,-0.12101,-0.508489,-0.422047,-0.429385,0.516546,0.32754
-0.840777,-0.357445,0.064088,0.241257,0.979294,0.32122,-0.202146,0.677802,0.217468,-0.088954,-0.259475,0.425685,-0.3259,0.431137,-0.870045,-0.058491,-0.975457,0.775596
0.747168,0.415009,0.194999,-0.843639,0.252601,-0.428501,-0.414887,0.399779,-0.993889,0.528997,-0.522393,0.995384,0.110052,0.98361,0.162335,-0.173218,-0.958218,-0.993556
0.965097,0.029955,0.800219,0.093012,-0.251592,0.87943,0.12205,-0.114811,0.600718,0.973456,0.231172,0.374585,0.427362,0.686119,0.970422,0.872786,0.008675,0.266503
-0.210533,0.432814,-0.905637,-0.329,-0.44283,0.894875,-0.176323,-0.269303,0.500613,-0.234337,0.155643,0.547907,-0.682631,-0.4135,0.475331,0.351451,0.080007,0.273706
-0.129295,0.664542,0.277631,0.356435,-0.175727,-0.868683,0.504597,0.197997,0.742256,-0.805029,-0.609409,0.190422,-0.267373,-0.317777,-0.518918,0.597932,0.778357,0.294796
0.751131,-0.175147,0.111511,-0.884258,-0.953229,0.068413,-0.450926,-0.688251,0.884024,0.748072,-0.409341,-0.44686,-0.518542,0.176148,-0.357667,0.339729,0.432639,-0.960044
-0.952007,-0.036804,0.985574,0.041183,-0.944408,0.203882,0.160645,0.349983,-0.804486,0.370363,-0.95283,0.148085,0.594772,-0.441598,0.709664,0.468753,0.25538,0.738765
-0.683795,-0.849255,-0.523141,-0.889636,-0.377553,0.589665,0.843948,-0.277403,0.318282,0.729046,-0.691697,-0.085162,-0.837195,-0.328267,-0.683482,0.477431,-0.70989,0.895568
-0.742023,-0.697835,-0.448641,-0.745273,-0.897643,-0.524746,0.695342,-0.724538,0.169372,-0.978249,0.418193,0.135211,-0.609763,-0.908381,0.088624,-0.578562,0.571164,-0.290179
0.626863,-0.843257,0.58025,-0.04807,-0.773766,0.507512,-0.69998,-0.242086,-0.064746,-0.964001,0.664016,0.073068,-0.583174,0.998858,0.52264,0.341545,0.708853,-0.972258
-0.322073,-0.042298,-0.204992,-0.909686,-0.404838,-0.837832,-0.004978,0.898489,-0.471592,0.641693,0.34633,0.351382,0.216984,-0.395654,0.525753,-0.405437,0.275208,-0.866803
-0.846294,0.645235,0.239858,-0.222942,-0.515501,-0.771968,-0.238309,-0.02231,0.156432,-0.783501,-0.035341,0.345863,0.693246,0.978127,0.060006,0.936569,-0.006314,0.255409
0.179268,-0.358263,0.651667,-0.966166,0.092995,0.863887,0.36123,-0.170279,0.994039,0.308843,-0.791225,0.358454,-0.09752,-0.284564,-0.348117,-0.203637,0.713399,-0.302505
-0.218843,0.329821,0.06457,-0.487043,-0.327247,-0.73806,-0.031282,-0.298498,-0.161081,0.479813,-0.306756,0.768483,-0.53498,-0.737444,0.611011,0.180516,0.111418,-0.735718
-0.45287,0.816804,-0.250564,0.190854,0.56452,0.121535,-0.809367,-0.571811,0.068211,0.172347,0.879879,-0.342272,0.550451,0.430239,-0.753076,0.277973,0.378488,0.23121
-0.415023,0.976039,0.021198,-0.471815,0.700725,0.388537,0.337339,0.438845,-0.019237,0.896799,-0.983346,-0.683974,-0.833392,-0.413909,0.488159,-0.067505,-0.625223,0.916678
0.497836,0.651857,-0.361443,0.592939,0.04405,0.164978,-0.977144,0.828858,0.188202,0.350149,-0.541996,0.799112,-0.945135,0.550693,-0.493926,0.284526,-0.35639,0.984932
0.449706,0.271973,-0.470715,0.766393,-0.056425,-0.313364,0.536911,0.201259,0.802068,0.127255,0.88026,-0.069945,-0.438864,0.723528,0.282784,0.269981,-0.868272,0.980158
-0.144872,0.808476,0.287737,-0.776988,0.723599,0.327998,0.253907,-0.351776,0.837044,-0.424336,-0.701422,-0.630519,-0.668734,-0.843975,-0.504948,-0.071164,-0.782932,-0.451363
-0.742484,-0.943329,-0.966437,0.061093,-0.209034,-0.0963,-0.64138,-0.356141,0.026358,0.80187,0.544951,-0.641028,0.126107,-0.242657,0.442472,0.900097,-0.372372,0.151285
0.075247,0.258397,-0.624156,-0.068345,-0.386998,-0.459835,0.516526,-0.721425,0.745906,0.271221,-0.109676,0.572128,0.468648,-0.834994,-0.070569,-0.036745,0.650917,-0.190039
-0.403121,-0.846746,0.119065,-0.965958,0.173757,0.79962,0.408881,-0.015368,-0.754198,-0.102838,0.879321,-0.381271,-0.722323,0.004292,0.182545,-0.317756,-0.89096,-0.94558
-0.835168,-0.705299,0.944779,-0.501174,0.996364,0.382676,-0.241195,0.631559,0.163506,-0.577025,-0.365943,0.426607,0.086239,-0.19567,-0.071982,0.210204,0.059548,0.790476
0.259268,-0.652513,-0.154617,-0.747209,0.606171,-0.271399,0.479781,0.006033,-0.009701,-0.097858,0.247747,-0.180079,0.948088,0.748298,0.37322,0.262143,-0.609022,0.522258
0.897192,-0.671537,-0.804482,0.317046,-0.641097,0.084115,-0.397128,0.622535,-0.302367,-0.520139,0.968085,-0.241665,0.293812,0.114885,0.109089,0.761128,0.402875,-0.536632
-0.27462,-0.355271,-0.178464,0.01439,-0.58697,-0.11165,-0.757606,0.45836,0.950596,-0.185394,-0.922958,0.945712,-0.940425,-0.261258,-0.765524,0.979193,0.836463,0.351005
-0.077742,-0.465242,0.932429,-0.384957,-0.910305,-0.879193,-0.019878,0.696711,-0.693034,-0.895396,0.890668,-0.776477,0.668858,0.049689,0.696354,0.696515,-0.85484,0.394599
0.593269,0.740236,0.23975,0.557696,-0.170607,0.109595,0.622489,-0.988305,0.590267,-0.409306,0.414896,0.884228,-0.510521,0.640871,-0.081941,-0.679868,0.515614,0.092461
0.099676,0.365313,-0.947578,0.689087,0.189625,-0.89542,-0.129271,0.061078,0.634865,0.187558,-0.799147,0.29268,0.467198,-0.635205,-0.487907,0.571941,-0.40658,-0.738158
-0.021092,0.709881,-0.753731,-0.152012,-0.723581,0.044405,-0.333742,-0.092249,0.036124,0.070082,0.029795,-0.813105,-0.685518,-0.06288,-0.419163,-0.976873,0.542949,-0.829275
0.805408,0.963756,0.060613,0.729585,-0.161833,0.737739,-0.486433,-0.765194,0.204496,0.209564,0.770825,-0.607022,-0.185389,0.258199,-0.319898,0.020568,0.453731,-0.362388
-0.44895,-0.859007,0.165085,0.484218,0.136528,0.587397,-0.020546,0.382574,-0.956123,-0.36227,-0.484252,0.956788,0.416955,-0.220397,-0.394674,0.38197,-0.225376,-0.124377
-0.639152,-0.195644,0.984171,-0.455733,-0.071088,0.632669,0.450391,0.727225,-0.391389,0.290283,-0.731734,0.58888,0.098736,-0.305261,-0.425912,0.484273,-0.026922,0.63858
0.295535,0.513451,-0.568346,0.96495,-0.025076,-0.480062,0.105132,0.932421,-0.849499,-0.895158,-0.412306,-0.911918,-0.958191,-0.918543,0.286384,0.432725,-0.756608,-0.361923
-0.568347,0.877066,0.830452,-0.504956,0.409523,0.698021,-0.679882,-0.679155,0.080679,-0.434451,0.576832,-0.998645,0.061393,0.564672,-0.845635,0.559096,-0.157063,0.655411
-0.844425,-0.992793,0.618255,-0.924089,-0.472573,0.430116,0.801345,-0.531458,0.319195,-0.449152,0.921105,0.997628,0.408137,-0.909587,-0.457707,0.071675,0.046512,-0.855181
-0.645034,-0.827891,0.203623,0.190086,-0.038567,-0.313047,-0.874708,-0.125551,-0.378218,0.394,0.807172,0.31672,-0.532579,0.14341,-0.181826,-0.195443,-0.495239,0.66034
0.123537,-0.760289,0.251942,0.567088,0.359096,-0.180996,0.404939,0.092117,0.622845,0.75652,-0.480372,-0.544255,-0.124463,0.106762,0.744263,0.899977,-0.547071,0.299234
0.393294,-0.092632,0.003179,-0.630157,0.008492,-0.517733,-0.833679,0.497821,-0.774058,-0.338127,0.928816,-0.788019,0.008594,0.377889,-0.808886,-0.618473,0.1944,-0.562985
-0.077994,0.000252,-0.965405,0.884673,-0.272004,-0.690053,0.193777,-0.989389,-0.290558,0.807137,0.638431,0.605935,0.430125,-0.600648,-0.380161,-0.734325,-0.171173,-0.630874
0.971995,-0.732313,0.939531,-0.05786,0.483544,-0.724805,-0.218041,0.472123,-0.932611,0.792879,0.627132,-0.447893,0.803178,0.119139,-0.007799,-0.082006,0.645564,0.427377
0.680715,-0.715394,-0.127701,-0.324046,-0.109868,0.921798,-0.359682,0.627463,-0.572598,-0.20329,0.954362,0.831737,-0.677384,-0.466818,-0.967981,-0.899883,-0.019135,0.130055
-0.587231,0.268372,-0.69849,-0.853584,0.600897,0.876334,-0.152318,0.30347,0.195802,0.890356,-0.583616,0.716712,-0.102259,0.479445,0.645373,-0.507352,-0.718031,-0.312395
-0.682785,0.625597,-0.951793,0.790615,-0.990924,-0.939471,-0.247404,0.593583,-0.957523,-0.241047,-0.146634,0.136757,0.370849,0.518048,-0.008553,0.904818,-0.67738,0.509995
-0.34353,0.817148,0.072373,0.407446,0.100146,0.970733,0.631948,0.73901,-0.760377,0.623968,0.174707,0.216984,0.36842,-0.210879,-0.568329,0.291133,-0.344945,-0.64654
-0.616143,0.88496,-0.748432,-0.817012,-0.088758,0.451068,0.849918,-0.562042,0.07807,-0.58415,0.12961,0.180377,0.061891,0.050607,-0.544302,-0.130952,0.415257,-0.998359
-0.458256,0.387688,-0.935801,-0.784679,0.375234,0.218256,0.80884,0.851579,-0.058802,0.812563,-0.409326,0.040669,-0.182177,0.717546,0.925386,-0.732972,-0.541707,0.35514
-0.739721,0.022174,-0.896603,0.968779,0.041651,-0.046163,0.795659,0.365935,-0.578021,0.9296,-0.686895,-0.294705,-0.802532,0.089419,-0.860563,0.81431,0.53932,-0.051755
-0.995355,0.226979,0.178961,-0.045057,0.855823,0.639041,-0.231422,-0.335039,0.955258,-0.27692,-0.241418,0.808461,0.825958,0.220857,0.109482,0.564704,0.865935,-0.250869
0.482807,-0.641173,0.506489,0.855188,-0.187655,0.513411,-0.928139,-0.170799,0.604961,-0.053299,0.380006,-0.341511,0.013793,-0.594416,0.771559,-0.72256,-0.433023,-0.988052
0.326811,0.815467,0.204244,-0.120338,-0.280056,0.345007,-0.633528,-0.362344,-0.496423,-0.949049,0.358195,-0.254576,0.024451,0.748791,0.463655,0.955957,-0.495693,-0.870984
0.694461,-0.171082,0.242723,0.225645,-0.591238,0.014461,0.106436,0.839691,-0.289462,-0.193403,-0.943201,-0.518619,0.44189,-0.10882,-0.376584,0.524069,-0.180079,0.329061
-0.20329,-0.758505,-0.08149,-0.066247,0.388824,-0.369069,-0.497113,-0.406891,-0.51438,-0.989949,0.491635,-0.998789,0.605226,0.615731,-0.159619,0.832438,0.140769,0.559848
0.814537,-0.534817,-0.261662,-0.509983,0.374577,-0.905289,0.651454,-0.405818,-0.729392,-0.923213,-0.292888,0.404318,0.209479,-0.787992,-0.200341,-0.091475,0.273039,-0.324026
0.908465,-0.645064,-0.103617,-0.875062,-0.399002,0.103218,-0.121482,0.892078,0.077341,-0.413991,-0.961951,-0.228313,-0.906586,0.527978,0.068394,0.425935,-0.719863,-0.471203
-0.29994,-0.67658,-0.507834,-0.14848,-0.854173,0.468551,0.512279,0.818717,-0.971306,0.132158,-0.28182,-0.775048,-0.810215,0.499114,-0.361506,-0.057401,0.845228,-0.870703
-0.326639,-0.768076,0.506532,-0.095869,-0.508665,-0.755576,-0.700652,0.201723,-0.843165,0.279637,0.84475,-0.463537,0.698732,0.585183,-0.390891,0.59347,-0.979105,-0.716319
-0.217327,0.784294,-0.480785,-0.787301,-0.416339,0.094669,-0.798058,-0.394647,-0.501576,-0.181666,-0.504088,0.705638,0.115646,0.137723,0.177307,-0.116511,0.399011,-0.38973
0.914008,0.020627,0.844782,-0.559676,0.180926,0.010085,0.691123,-0.942813,-0.738754,-0.973904,-0.105646,-0.521535,-0.289306,-0.906866,0.947701,-0.333867,0.959995,0.110676
0.955179,0.943492,-0.242068,-0.792962,0.331279,0.65306,-0.573279,0.888532,-0.493301,-0.768638,0.744592,0.710396,-0.975285,0.06542,-0.05768,-0.252845,0.803599,-0.08274
-0.93979,0.8799,0.698408,0.462154,0.316288,0.854691,-0.630027,0.103477,0.495274,-0.565833,-0.492311,-0.747896,-0.597596,-0.857684,0.354293,-0.130479,-0.282084,-0.621876
0.127952,-0.566728,-0.398474,0.228444,-0.526278,-0.688978,0.777967,-0.773852,-0.42888,-0.457597,0.933482,0.851806,0.96879,0.769812,0.804217,-0.064686,0.590376,0.010643
-0.821134,-0.880499,-0.813134,-0.991901,-0.243275,0.402653,-0.037819,-0.252007,-0.38084,0.23114,-0.714224,-0.218701,0.262328,-0.930134,0.591305,-0.489578,-0.942618,-0.741263
-0.138377,-0.859341,-0.684252,0.75645,-0.427933,0.861649,-0.036008,-0.292363,-0.339127,-0.618267,-0.332003,-0.192809,0.826588,0.743206,-0.186191,-0.215092,-0.85724,0.363367
0.691814,0.156918,-0.76596,-0.840681,-0.218312,-0.187132,-0.922621,0.762531,-0.331574,0.45796,-0.093177,-0.846503,-0.050743,0.908171,-0.2429,-0.414302,-0.903588,0.854481
0.871132,-0.049523,0.636454,0.267576,0.191634,-0.984305,-0.143894,-0.411511,0.097744,-0.471952,-0.467144,0.524902,0.926192,0.418016,-0.809063,-0.805205,-0.611289,0.991081
0.839028,-0.475932,-0.871251,0.883037,-0.335152,0.250045,-0.437556,0.923807,0.303846,0.570223,-0.261452,-0.777619,0.083232,-0.719441,-0.078231,-0.487781,0.205216,-0.947986
0.734009,-0.326371,0.210649,0.575694,-0.37805,0.07516,-0.216375,0.968207,-0.527677,0.011952,-0.574369,-0.075547,0.342072,-0.615299,0.88111,-0.967371,-0.336856,-0.530897
0.806553,-0.63859,0.695646,-0.840417,0.005395,-0.362886,-0.139375,0.13367,-0.184153,0.418608,-0.144738,0.690971,0.392756,-0.42051,0.271903,0.142582,0.765967,-0.131646
0.192745,-0.981564,0.976375,-0.296232,-0.332593,-0.586323,0.818551,0.337593,0.255956,-0.061616,-0.920791,0.952355,-0.338666,-0.610751,-0.351208,0.532246,-0.038517,0.937964
-0.140209,0.744662,0.961434,0.352912,-0.613588,-0.596236,0.871306,-0.370109,-0.855118,0.756154,-0.071905,0.499603,0.934088,0.569472,-0.13181,0.667187,0.42792,0.486358
0.625304,0.453065,0.716673,0.022714,0.858147,0.840302,-0.033121,-0.134049,-0.954041,0.145719,-0.815585,0.811603,-0.442789,-0.918464,-0.574751,0.25939,0.135371,-0.265027
-0.983608,0.798553,-0.555125,0.88104,0.09865,-0.594777,0.674197,-0.405073,-0.077315,-0.271338,-0.350033,-0.860373,0.716586,0.215707,-0.962228,0.399478,-0.416559,0.188198
