-7.350446,-5.038905,-2.856450,-2.069417,-8.914270,-3.515275,7.970290,3.347529,7.942499,1.715144,3.770644,-2.496237,-5.246670,-7.362371,13.999608,8.476042,2.897492,-2.000323,-6.192837,6.472992,0,
-2.865724,-3.747480,7.573412,2.669469,5.258138,1.371244,-8.145421,-1.107220,-3.952760,8.437511,2.606298,-6.620086,6.428662,-7.135522,-0.475764,-3.447969,-0.091648,0.177247,1.906331,10.843447,1,
-3.882554,4.496989,-2.942832,3.627562,-1.707352,-7.148647,-3.904483,0.315201,-12.435212,7.001683,4.735933,-2.286919,5.904214,-2.166676,10.228588,5.227684,4.346999,-9.322867,-2.564413,-3.754055,3,
-5.203543,-2.644250,5.675882,5.776974,6.610152,4.182545,-8.158061,-1.806857,-4.192202,4.883634,1.782772,-2.251276,4.142777,-8.247582,0.633578,-1.537477,1.030080,-2.160884,0.820245,11.682201,1,
-0.501544,-2.771347,-1.140103,-3.922865,-4.545832,-3.441475,13.288645,-0.042103,3.157707,6.840871,2.744343,3.775324,-7.115510,-0.024152,11.206604,7.936242,3.989579,-1.179988,-0.477755,10.674357,0,
-2.348834,-9.472400,-5.048043,-8.181201,-14.983207,-7.900841,7.026182,0.651140,2.372272,3.730258,0.602857,-2.376614,-8.417011,-12.202614,10.760533,6.277601,3.060429,-9.465598,-2.646527,4.582486,0,
-0.070599,7.584473,-7.638500,-3.655806,-7.510650,1.715945,-1.254996,6.138246,-4.204098,0.384268,-5.224454,-9.408463,-9.128259,-4.939111,5.718429,-10.226897,6.913074,-4.939523,-1.167202,4.416420,4,
-4.409106,-0.711232,-0.739734,4.955023,1.474561,1.657721,-9.539890,-6.623088,-3.294207,6.538598,0.335036,-4.150279,3.044485,-12.601293,-4.334559,-3.300054,-1.959426,3.622015,1.571824,8.506681,1,
-3.030933,-5.333884,-3.070054,-1.607561,-7.905637,-5.815839,11.671856,5.786305,5.915034,-2.379973,1.731257,-4.464974,-6.006314,-5.762108,7.711817,8.826247,1.835730,-1.111136,-4.081860,7.760976,0,
3.311982,11.118734,-6.363237,-0.088390,-3.874590,6.642865,-1.114387,10.724141,-2.127228,-0.174737,-7.682428,-5.364525,-7.482579,-1.297961,10.720196,-7.590447,7.169370,1.331408,1.026510,1.540668,4,
-3.676062,-2.448290,8.592625,1.936575,4.548093,2.555977,-7.301899,-4.884262,-4.877288,5.888315,4.382253,-6.332597,7.670659,-11.577283,5.917786,-6.374902,-1.480273,5.416139,2.256997,10.433627,1,
-1.686603,5.237198,-0.680340,3.542453,-2.055607,-6.618763,-9.975707,1.235740,-6.930742,6.532874,2.552094,0.629365,8.029776,-2.872616,8.435564,2.390519,9.734394,-9.304809,-4.120961,-3.172524,3,
-6.742067,8.314704,-6.478175,5.387522,1.682511,-5.744795,-3.151613,0.128950,-8.845053,12.593219,0.238728,2.065868,6.884613,-0.996779,9.812724,7.211101,11.997024,-11.892704,-2.179375,-2.775064,3,
-4.972743,-0.004735,6.520686,2.732554,2.344182,-4.380559,-6.928855,-4.506573,-4.194443,6.389020,2.421707,-1.566295,9.606843,-8.455162,-2.114139,-3.863629,-0.660751,2.923326,2.509109,8.323208,1,
6.636925,1.880368,-7.107867,-11.452611,4.915751,2.366594,7.434993,9.994121,-4.476811,-7.589724,-1.017564,2.531344,-4.970081,7.432757,0.608629,-4.549666,6.589213,-9.500613,-6.344316,5.328978,2,
8.677338,3.859633,-9.212050,-10.985017,5.413114,0.390787,8.125156,9.763191,-10.361772,-5.185188,0.427673,1.924670,-8.235351,9.116154,0.549423,-0.818888,4.159451,-8.143258,-5.091659,4.467320,2,
-4.291625,-2.684114,-2.279862,-0.840270,-6.447202,-2.166927,14.346568,10.430292,3.397868,8.328773,4.415931,3.019945,-4.937360,-1.935997,12.698721,9.528876,5.431810,-3.069300,0.239214,10.345715,0,
4.372900,12.594456,-5.820883,1.753205,-6.409305,5.743233,-1.205537,17.153987,-4.703900,-1.022572,-0.136012,-6.853296,-6.344526,1.949670,8.452117,-7.391992,8.313934,-1.192052,4.619239,2.135955,4,
-8.433935,-9.445377,-4.008209,-0.994494,-16.003832,-8.642657,4.894833,5.927910,-1.052108,-3.178067,-0.317993,-3.387415,-11.289725,-9.884803,8.318146,8.112401,1.705855,-3.461555,-5.125777,0.620190,0,
2.387236,10.718352,-5.716629,1.174738,-6.267870,4.190156,0.819165,8.358677,-2.843029,-2.077182,-0.201859,-7.395082,-10.293186,-0.631532,6.778241,-8.882532,7.149143,-0.994549,-0.102476,5.565215,4,
3.027801,7.149361,-3.548943,0.495763,-6.973428,0.159128,0.211440,7.406046,1.036366,1.277694,-2.956617,-8.524473,-9.284911,1.568879,6.214891,-4.599394,7.777798,0.737760,-1.663206,1.862407,4,
7.744221,3.307767,-5.618724,-5.611616,5.242395,-3.279288,6.695553,9.999672,-4.687248,-2.848120,0.388951,2.146400,-7.371177,4.349590,2.022040,-0.082723,5.861711,-11.673925,-3.479203,3.515227,2,
5.234149,3.604022,-5.696452,-7.080624,3.386848,-0.606599,6.086546,10.114288,-7.114083,-2.051979,-1.714266,4.660206,-1.988542,9.845663,0.109946,-2.324008,5.003428,-9.494017,-3.320365,5.910437,2,
-4.390153,-5.922982,-4.286600,-1.924490,-5.930941,-4.425275,7.499090,9.971732,2.591659,2.615790,4.273401,-5.180785,-6.708407,-9.018684,12.711695,8.596713,4.790677,-1.539822,-4.943480,7.064389,0,
4.430778,12.051063,-6.743559,-3.508441,-7.146980,3.551063,-1.193345,9.466732,-1.713920,-4.989604,-6.752838,-8.546907,-4.449734,-0.572847,7.902922,-3.435113,6.629674,-0.121780,3.114494,1.987774,4,
-2.422608,-2.517729,5.399678,2.606797,5.730604,-3.872469,-6.661174,-3.178291,-3.537667,8.411579,2.360548,-2.442422,7.968593,-5.995059,-0.847491,-5.639025,0.964939,1.615414,4.504652,9.045370,1,
8.763271,2.110044,-8.864572,-7.847913,1.351780,1.145988,3.789547,8.301131,-8.953167,-3.162600,-1.650009,0.950022,-10.006328,10.748278,-0.571070,-4.951101,4.426557,-9.071034,-5.426472,3.205047,2,
3.599368,7.681257,-7.119194,1.581152,-9.899478,3.942668,-1.016477,5.886834,-5.069760,2.204677,-3.878245,-9.671060,-9.379862,0.360249,8.777595,-10.217611,10.014308,-2.009720,-2.654797,0.183329,4,
3.103302,9.719062,-6.246006,-4.295697,-1.447523,1.307223,-0.252386,10.346373,-1.548900,-2.080612,-6.084339,-4.760027,-7.045766,-1.977046,8.771336,-9.044601,5.842761,-0.979802,0.217619,2.635367,4,
-1.884214,-0.536057,2.177549,2.978254,3.853540,-3.524812,-8.894372,-2.060236,-3.530041,5.999310,0.111639,-3.957869,3.909632,-8.808794,-4.719308,-5.854320,0.942647,1.304522,2.509933,7.243573,1,
1.662315,4.652302,-1.586880,0.119146,3.251411,-6.771619,-8.958999,0.889460,-8.560032,9.611171,2.449409,-0.710886,6.104132,-2.321181,7.698573,7.723362,5.754786,-10.730100,-6.099240,-2.953635,3,
5.453130,1.055280,-8.829768,-7.077502,6.499554,-0.851831,0.428069,9.405799,-3.726581,-6.438075,0.640091,5.284393,-8.815599,10.451150,-4.213606,-1.448034,5.560757,-11.437220,-5.631586,7.296655,2,
6.107836,4.641288,-6.611249,-8.763472,4.060464,-1.846748,3.145746,4.761866,-5.976683,-2.060436,-0.709157,3.230025,-7.681774,6.562218,-2.703431,1.010726,6.420121,-8.359258,-9.617143,5.767370,2,
3.828078,10.363820,-3.867690,-1.116136,-4.222985,0.735304,0.447413,14.780231,1.197473,-0.413969,-2.985036,-2.424429,-5.105974,2.738288,10.658079,-5.082501,10.231018,3.679734,-0.294091,5.121403,4,
-1.841097,-6.740568,-2.067359,-2.350550,-9.979723,-2.775400,8.017458,9.549741,-0.793724,4.822817,5.267272,0.194468,-7.960710,-2.690633,8.631253,7.445937,5.906713,0.744324,-2.242161,5.149633,0,
-5.017496,2.667058,-5.077792,2.506492,-4.131394,-10.489549,-9.603805,-0.119453,-7.626962,7.114963,3.197501,-2.321899,4.005176,-2.759072,4.582142,4.422449,3.825710,-11.802053,-7.985645,-2.738909,3,
-2.069537,8.418460,-5.078703,10.217465,-1.265470,-5.476971,-5.881640,3.826303,-4.087636,8.414781,1.691056,-2.749125,8.539968,-5.626757,10.320187,-0.111567,3.981622,-10.075844,-3.642985,-2.332681,3,
-4.418069,-7.130637,-5.356853,-1.872616,-10.361253,-4.807609,10.112783,0.833423,4.489177,2.551271,5.000701,-2.262147,-9.990361,-4.465947,9.924273,8.821338,3.972701,-3.163380,-4.416874,5.088859,0,
6.777346,5.284937,-9.360630,-6.427405,6.282086,1.796193,0.800208,10.312943,-5.095438,-2.515073,-1.536035,3.034316,-7.875839,6.603959,-2.473759,2.369991,6.749309,-7.775688,-6.320802,3.332277,2,
-1.988148,8.163349,-1.566876,8.659844,1.880933,-3.797311,-8.106499,1.519869,-6.520602,10.807838,4.766991,-1.996048,5.627408,-3.740155,12.100487,5.825107,5.228721,-4.618507,-5.654966,-0.939003,3,
3.077857,8.771170,-5.679567,-2.968319,-2.846501,3.408935,-1.249594,8.786409,-4.498035,-2.969199,-2.025561,-7.617707,-8.914140,-1.791854,10.475837,-9.110889,7.036715,2.218748,1.284346,4.566746,4,
7.690878,6.462776,-4.170162,-8.369321,1.833045,4.208623,2.464490,12.730418,-3.044043,-4.752285,-2.079754,2.583804,-6.531441,9.717690,2.801945,-0.563118,5.124918,-7.858627,-3.339470,2.988961,2,
3.880567,12.147295,-7.092051,-7.477673,0.608376,1.982725,-2.367339,9.347692,-1.729860,-0.601535,-3.221273,-6.442811,-6.250615,-3.174413,7.715024,-8.926760,7.631712,-1.774027,3.933462,-1.987726,4,
-3.823263,-2.359326,12.723625,-0.037829,7.339871,-2.002862,-8.079127,-1.418029,-2.124283,8.035733,3.062515,-4.342663,6.240483,-7.203761,-1.736888,-3.974334,1.578260,0.338267,2.631598,8.255362,1,
5.991432,2.307686,-8.687500,-10.926643,2.235788,-4.203582,6.356535,7.823056,-7.850858,-5.609059,-2.457588,0.984346,-6.742218,5.952800,-4.922308,-5.821445,5.071230,-9.708590,-1.348564,1.824983,2,
7.107403,4.189436,-6.764061,-9.175847,2.810755,6.082653,0.016327,10.200291,-6.002671,-6.635358,1.901253,4.314607,-5.485515,5.933739,-2.846694,1.669532,6.567972,-8.289289,-3.363343,6.571338,2,
7.718267,4.444398,-3.916583,-7.699244,2.791193,-0.047830,8.396715,7.796249,-9.370402,-4.995631,-2.791626,1.826697,-4.895970,2.486108,4.632210,-0.613216,6.364027,-7.777180,-7.894867,5.080364,2,
9.233714,3.929129,-7.049527,-6.227002,5.105260,1.011527,4.894689,7.241229,-6.602565,-0.815618,1.765216,4.259888,-8.150660,8.035207,-4.615750,0.246408,5.987947,-8.855558,-12.048526,7.215047,2,
-0.657212,8.272956,-0.793088,6.362280,1.023652,-1.481759,-7.103445,1.156678,-2.669425,7.757604,4.237026,-1.042888,6.716218,-2.759356,15.231151,5.371110,5.445561,-4.838795,-1.763768,1.931025,3,
4.234123,7.383688,-4.237027,-5.359889,-5.243673,5.594238,-1.287959,8.846699,-4.695447,-2.648689,-6.161687,-8.037807,-3.921004,-1.803829,9.730503,-6.863934,9.243377,3.568159,0.941146,3.392088,4,
1.529431,10.561433,-6.785641,-1.367195,-6.746371,8.840813,-0.744124,10.103543,2.788984,2.185667,-8.841455,-5.619708,-8.076382,-3.955478,9.935750,-6.635726,4.077049,-2.820856,1.022134,5.378992,4,
-6.435644,-11.940500,-3.332581,-1.887019,-6.294408,-8.457130,11.804838,5.160537,-4.055515,-3.151235,6.705843,1.319030,-11.116633,-3.221990,9.291380,6.947048,3.866581,-4.220893,-5.144933,3.054700,0,
-4.731644,-4.199838,-1.708488,-3.138759,-10.829071,-6.847522,11.382276,6.948751,1.182051,10.054633,2.519702,-1.409403,-6.872157,-6.433324,12.222846,9.484050,7.037471,-1.901399,-1.237659,6.790541,0,
-10.787157,-9.632932,-5.571566,-5.504082,-4.365974,-5.119248,6.124477,3.426162,-4.779090,-1.635739,1.301986,-2.529442,-9.198938,-1.771166,9.499404,3.056192,2.072639,-7.898347,-4.518774,7.954534,0,
6.045399,10.314165,-7.241651,-1.131487,-5.488477,2.249699,1.172545,5.705627,1.315281,-6.868940,-4.776508,-8.994006,-6.089892,-1.679630,7.896897,-5.399626,8.123881,-5.288356,5.747831,2.628125,4,
-12.449850,-7.526647,-3.609840,-0.011642,-9.109752,-5.287118,10.762245,8.721749,1.290876,-0.686596,9.299007,1.623672,-8.962641,-7.918070,10.440908,14.105709,3.881411,1.981330,2.027371,0.528416,0,
-4.421493,-3.788893,9.134560,1.485964,8.760855,-4.106746,-7.573446,-4.778918,-6.958855,9.562198,3.276442,-8.208379,8.323331,-12.465844,-0.969748,-3.283878,-1.069130,-0.904829,4.648248,10.915272,1,
-0.963809,6.762183,-4.306881,4.202675,-2.333961,-3.687121,-3.712989,-0.763632,-6.370396,7.858391,0.333685,-1.668637,8.807945,-3.949237,14.154578,5.086998,9.491161,-7.092902,0.830941,-0.331728,3,
8.659709,3.239847,-9.549026,-10.750992,6.809470,-0.088226,3.941345,8.204136,-8.520180,-3.044343,-2.442451,2.494632,-6.723355,5.115175,0.918140,-3.421674,5.686208,-9.231652,-7.119833,5.799085,2,
1.650800,11.104862,-8.718947,-7.651299,-9.431690,0.118029,-1.685859,9.873711,-2.402530,-1.886487,-8.954564,-7.782632,-9.890184,-2.174817,4.957471,-10.861516,6.161926,-3.840384,1.747298,0.032711,4,
2.003329,9.972260,-9.165248,-2.108300,-7.857719,3.993294,-1.774371,9.665951,3.166637,-3.636139,-7.454601,-6.211649,-5.655619,-3.206824,7.433636,-7.623533,4.831400,-2.218104,-0.534118,0.868174,4,
6.669588,3.250428,-5.792342,-7.081699,6.316945,2.460676,7.475822,8.184262,0.983162,-5.905136,1.570319,5.607812,-6.532620,7.543269,-6.645688,2.547057,7.971086,-7.939162,-6.690244,5.059154,2,
10.209015,3.962486,-11.950579,-6.134218,6.628607,1.277480,7.941213,6.902912,-6.573166,-1.106074,-1.225401,1.128896,-9.284024,4.636439,-4.637403,0.596180,3.523836,-7.530136,-5.842246,4.408861,2,
-5.114664,4.344264,-3.938022,3.292988,-0.197215,-9.586829,-8.638255,1.912320,-6.196793,7.741172,4.109061,-1.891687,2.518754,-0.418984,0.470508,5.273932,-0.621265,-14.703740,-8.476470,-3.247939,3,
-2.173981,-6.834587,-4.638398,-7.097932,-5.022699,-5.641601,9.262571,5.424916,3.207485,1.448022,3.065696,-1.246414,-7.069751,-5.857894,6.140185,12.613457,4.519462,-6.777503,-2.588495,7.298282,0,
0.881282,8.338981,-2.199028,5.298194,-0.928585,-3.767411,-6.124361,4.007964,-6.941752,10.194773,3.159362,5.526161,6.322800,0.949517,10.090448,8.050069,8.859080,-14.034836,-4.061811,0.415384,3,
3.201023,7.352237,-6.851369,-7.005807,-4.184317,2.872558,-2.372046,6.960822,-2.165719,1.389877,-8.579104,-7.152492,-7.543876,-2.838370,8.096584,-7.701960,8.664822,-2.743860,2.485993,-1.855768,4,
-3.895595,-6.885562,-4.169407,-2.619497,-10.017219,-5.473555,8.077452,-0.995092,1.782944,0.122512,5.761178,-2.796336,-8.017490,-8.104015,10.475649,8.411116,2.998928,-2.855363,-1.987534,4.218356,0,
8.185518,0.195414,-8.525511,-8.313983,4.007691,1.108949,6.675512,7.684253,-3.883880,-2.020872,3.143839,4.000617,-5.875732,6.938373,-3.751437,-0.685807,7.334038,-7.800183,-5.078842,4.193784,2,
2.123359,10.555603,-7.525310,-0.674339,-8.102290,2.426616,-2.340197,10.220379,0.043737,1.004794,-9.005700,-10.115711,-4.058785,-1.993129,8.776836,-6.462039,6.646866,-3.156323,2.666760,-4.300270,4,
-6.194521,-2.800328,11.335163,0.961998,3.890846,-2.971841,-7.137956,-1.552401,-7.104481,8.368241,3.306923,-8.986333,10.066781,-10.746282,-3.857669,-5.830017,1.508392,-1.139242,3.683170,10.001526,1,
2.317311,9.217115,-5.890818,-5.505590,-1.909926,3.611118,-1.235993,9.774822,-0.519386,4.335758,-6.518327,-6.742791,-5.049427,-1.773203,9.415409,-6.949631,9.530945,-1.086371,1.813256,3.029372,4,
-4.360302,-3.190600,6.852519,4.284679,0.614009,4.031747,-7.572944,0.959295,-4.503008,5.930425,1.826535,-6.340762,3.915070,-8.711329,-0.021292,-6.399780,0.416508,3.377022,2.147573,8.749051,1,
-2.338834,-4.477391,7.040123,5.741939,3.348089,-2.538380,-6.737667,-5.393009,-5.724487,5.666858,-0.538584,-9.137894,2.380997,-10.702862,3.638089,-5.622277,2.149885,1.099445,-2.096970,7.394212,1,
1.384262,2.964641,-1.882715,7.597329,-0.776374,-7.149207,-11.053880,2.571809,-7.873318,1.728983,3.469375,-1.891130,7.810835,-2.979977,6.005848,5.726033,4.566870,-12.487281,-5.746391,2.272364,3,
-0.163435,6.687413,-3.480260,9.437480,-0.405725,-7.565122,-7.206603,3.528502,-9.746723,10.700746,4.619415,-2.908156,7.380117,0.144217,10.018741,1.367165,4.683186,-14.352548,-3.230953,-4.308321,3,
-9.768921,-6.132643,-2.902440,-0.413061,-9.095701,-5.345326,5.136928,4.025200,6.500021,0.329113,9.010884,-5.438430,-13.461005,-5.892907,12.130114,11.074685,3.539461,-2.455424,-0.068794,3.549183,0,
-7.007684,-4.439404,-4.873954,-1.426890,-9.123973,-5.530424,8.099794,4.282030,2.403347,4.464612,2.307032,0.297233,-12.556823,-3.004483,8.495438,5.981726,6.578365,-4.502146,-2.771768,7.761690,0,
-9.928473,-9.958670,-5.540251,-5.666352,-8.579593,-8.565911,6.193428,6.484778,-3.140913,1.812719,2.396044,-4.460976,-13.187815,-7.297765,8.923658,4.403446,5.744718,-7.697618,-6.547658,3.419526,0,
-4.747492,-3.308216,8.948564,3.564142,3.878163,0.906788,-7.639237,-0.918990,-2.533161,6.560617,3.885109,-3.590100,9.156062,-7.637427,0.644214,-2.675222,-0.837316,-0.448863,3.297748,10.668125,1,
4.477757,9.983016,-6.726619,-5.040703,-8.731192,5.473226,-4.992973,11.989887,-3.214063,-2.637971,-4.520841,-8.859537,-6.488923,-4.062928,8.728259,-12.057368,8.007829,-3.516301,1.547042,0.233304,4,
4.603177,4.193543,-6.642902,-8.421354,4.103946,3.148379,0.173323,8.980253,-6.247800,-4.078451,-3.395789,4.951421,-5.768872,7.372018,-1.591346,-0.975318,6.085028,-9.054447,-7.542701,5.834245,2,
8.963285,3.721339,-7.678110,-9.066916,2.756916,4.476710,8.570602,9.193355,-8.906669,-4.382726,-0.232715,1.612629,-9.727693,7.681279,-3.946209,-0.116248,4.944622,-6.387567,-12.424701,5.617806,2,
7.732632,1.400940,-6.297527,-8.919294,4.172192,2.769399,5.892630,7.940657,-2.578094,-8.649119,-1.941478,3.720341,-8.714495,12.012664,-4.417272,-0.688323,6.323778,-11.333357,-7.838162,5.903150,2,
6.344826,11.769612,-5.341634,-1.419847,-6.470600,6.516934,2.020854,11.150532,-6.794075,-1.032057,-4.150746,-5.403434,-7.743299,-0.547792,5.969423,-6.950642,6.721118,-0.096710,2.013729,3.441780,4,
3.829448,12.040799,-7.002119,3.891553,-7.847330,2.378290,3.348910,11.105581,0.324033,-1.675125,-0.529108,-5.618959,-4.467419,2.703788,7.130651,-3.811939,6.797879,4.669026,2.779581,2.537628,4,
8.360166,3.678975,-11.392066,-5.809157,2.285925,5.799500,2.873799,8.450000,-7.216081,-3.865786,-1.687988,2.716671,-5.763542,8.037738,-3.977651,-4.676766,7.156395,-7.018868,-8.198659,5.405779,2,
3.902061,2.217185,-2.482264,2.682902,0.200609,-6.165441,-7.782941,0.700087,-7.535562,5.858963,0.008717,1.318506,5.254210,-4.209035,14.408577,4.251337,4.832742,-11.026774,-7.593859,-0.121819,3,
-0.702800,2.690172,-3.937491,4.257376,-2.121364,-7.580235,-7.406432,-1.085118,-14.638025,8.826655,6.576068,-2.327699,5.152122,-3.639800,13.403191,6.650006,6.193914,-9.565871,-8.964911,-3.976368,3,
-3.761506,6.652958,-3.547604,3.373586,-1.585893,-4.539763,-5.025053,4.420260,-6.050818,9.515974,4.820740,-0.676641,9.215158,-3.075763,12.053006,7.319694,7.002502,-7.074346,-3.039865,2.964246,3,
5.763894,7.462834,-11.313389,-8.402428,4.485569,0.393949,7.966903,9.899031,-4.981230,-1.716419,-1.937512,4.470968,-10.534564,12.166873,-2.081807,0.572023,5.644064,-6.334575,-6.211077,6.506303,2,
6.873419,0.082458,-10.403345,-12.173885,3.747778,2.542373,3.998700,7.808340,-8.606400,-0.806914,-1.400374,0.816474,-5.649814,4.803701,-4.511748,-5.303265,3.906473,-9.310499,-3.428398,3.055861,2,
-0.264856,-3.036695,8.678598,3.520699,6.002482,-1.042276,-6.333531,-2.196268,-3.580891,8.503121,1.496435,-3.716118,9.593418,-8.859511,-0.188852,-3.371675,2.381493,1.678082,2.233179,12.517950,1,
3.286138,10.802274,-7.832933,-0.224805,-3.743166,2.551008,-0.648055,10.720759,-4.920047,0.673350,-6.101265,-7.557391,-7.489226,-0.915562,10.513720,-6.756226,6.827911,-1.008438,3.480902,-0.229411,4,
8.218691,4.123809,-8.883631,-8.831403,8.120465,0.482071,4.232390,9.468785,-5.586693,-7.937883,-0.527915,3.464219,-3.005280,6.729541,-5.268156,1.643463,4.269121,-9.987582,-5.014030,5.708171,2,
-1.920171,-2.925882,8.473562,-1.767725,8.901343,-3.596454,-8.943982,-1.339503,-5.505977,11.152555,3.325395,-5.441139,9.449200,-8.253224,-1.549777,-6.891800,0.546630,1.418017,3.715393,9.748563,1,
1.630669,4.190583,-2.300830,5.354600,-0.609146,-7.872478,-7.850337,0.251064,-9.587198,10.751175,-1.196783,-0.628659,4.416489,-0.843576,10.326391,-1.818868,4.449668,-7.994939,-7.016189,-5.998119,3,
-10.354534,-6.786865,-2.664536,-4.985347,-8.426719,-7.162648,11.595830,5.777860,-1.576956,1.121404,3.916558,-1.863112,-8.147365,-2.087630,13.315533,5.820406,3.628688,-4.472539,-2.975145,6.709501,0,
-3.580692,-7.649641,-3.802812,-3.323321,-8.040967,-5.518850,7.278055,5.977596,3.917991,1.896742,1.767087,-3.735432,-8.596763,-5.013262,10.910306,6.030104,4.211797,-5.270425,-4.263254,6.708698,0,
3.121010,8.417110,-8.791395,-4.574140,-8.311672,-0.466225,-0.027008,8.199944,-2.678697,-5.323209,-1.948177,-9.244749,-7.282925,-2.335893,9.093224,-12.403747,11.703627,-5.231692,-0.018562,0.771524,4,
-4.994052,-11.344528,-4.572459,-1.734808,-7.766291,-8.111283,9.139064,4.461918,0.192117,-5.629816,2.135335,-3.408997,-9.240178,-5.464689,7.346479,8.697045,2.134574,-3.472106,-3.009675,6.554210,0,
-7.578625,-5.521821,-3.683062,-2.860175,-10.372799,-7.950759,7.338918,0.723207,-0.426992,2.051053,1.274266,-3.767647,-11.983678,-5.160231,8.880580,4.465617,2.682484,2.212070,-2.929127,9.565593,0,
-5.395350,-9.566611,-2.135309,-1.587327,-6.774932,-7.058420,10.739645,9.430872,2.563675,0.915278,3.597057,-1.405553,-11.855509,-4.520859,9.852004,9.325480,3.434180,-0.548176,-2.463951,3.880405,0,
5.256122,5.462679,-10.049601,-9.476034,5.408604,0.058760,5.905056,10.202901,-8.082669,-2.655168,-2.023526,1.127317,-8.869950,8.374748,0.562557,0.239660,4.232354,-7.593642,-5.374864,3.545261,2,
3.536216,11.171815,-6.702824,-0.942624,-4.389617,4.892451,0.546462,14.333367,-1.630496,2.644520,-7.411391,-5.894079,-5.579308,1.946964,5.850821,-5.237025,6.135978,-0.809629,2.316992,4.144371,4,
6.380522,4.625025,-11.772210,-6.705333,7.634442,0.494706,8.914853,9.601901,-5.353845,0.038390,2.824570,3.320081,-3.590285,11.443952,0.696850,1.860071,6.093886,-7.648662,-5.039803,4.807577,2,
2.396639,9.979199,-8.053746,-6.851429,-8.724181,4.325376,-1.388644,9.353990,-2.679071,-7.390280,-4.501982,-7.172336,-7.179192,-0.265974,3.822113,-12.067574,9.066974,1.189230,2.340315,0.759496,4,
-3.807088,-6.088981,-2.783074,-1.200512,-8.654839,-5.302949,12.365861,8.082812,6.040993,4.497878,4.706713,2.802634,-9.563587,-4.104861,11.050236,6.787464,3.576161,-3.417849,-1.922803,2.028307,0,
